% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Wed Sep  8 14:19:09 2021, <python>{}</python>
212 1696 0.011668356654093026 0 0 0.0007047043857654541 0.0013138832552400932 0.0013162111158951557 0.0014028813353340482 0.0005175455382771771
213 1704 0.011748853010814627 0 0 0.0006733249963396947 0.0012376214692013526 0.001311446530361535 0.0012753818612069748 0.0005277906153143583
214 1712 0.011697341768876199 0 0 0.0006842779886907061 0.0012515083364207247 0.0013636465556050347 0.0012820481638694868 0.0005407713286953608
215 1720 0.012301754283295128 0 0 0.0006996661578707299 0.0013880454972317944 0.0016062506090639768 0.0012890328327051033 0.0006104708587888801
216 1728 0.014112093447740512 0 0 0.0007824691742622136 0.0015459224627125373 0.0020041857443795063 0.001377229983569366 0.0007778972143249331
217 1736 0.013299672836299986 0 0 0.0007255349497231276 0.0013931405231264729 0.0017558306315794976 0.0012555336071784428 0.0007097371734245213
218 1744 0.015506779703528796 0 0 0.0008459122726825221 0.0016155183588432325 0.002546280785025383 0.0013904655921937207 0.0010745215573684619
219 1752 0.01789652915137333 0 0 0.0009445983990380468 0.0019414185967516467 0.0033057183195725603 0.0015596945686162577 0.0013995650198244671
220 1760 0.01928305762345614 0 0 0.0010033547638798022 0.002101592853922885 0.0033940552262785055 0.0017500093588099113 0.0014182717800800295
221 1768 0.021785584204276207 0 0 0.0012276071580035362 0.002263628748719984 0.003678545547480701 0.0021393523656261936 0.0016044604835896363
222 1776 0.027674930801616086 0 0 0.0017159357060711276 0.002878386413980962 0.004703916993830917 0.0029424938539720814 0.002118165074918484
223 1784 0.0313238952277631 0 0 0.0018742896202643244 0.0029931478481884898 0.0053203736615513265 0.0031824932641295323 0.002413635375144077
224 1792 0.03655043036221692 0 0 0.0021297321296300845 0.0032315949795347202 0.006334197364005387 0.003645346288758381 0.0029378573585855405
225 1800 0.039489030944780824 0 0 0.0022787438869668005 0.003419168888498138 0.0060172646633828595 0.003967900941054859 0.0029005971737579616
226 1808 0.04071641060993512 0 0 0.0024014029432667472 0.003260287438011838 0.005948889507262643 0.004012203506200244 0.002996762346697908
227 1816 0.04344966115342238 0 0 0.0025221369490882476 0.003464757025997808 0.006444448643825304 0.004310401080693943 0.0031795864028283916
228 1824 0.04331712835258091 0 0 0.0024624289797111278 0.0034221803504370456 0.006286160378343546 0.004337410456259558 0.0030851748511535057
229 1832 0.03998901620820329 0 0 0.002507449210715603 0.003026934664869205 0.006020525351561767 0.004360619165647759 0.002987381936378087
230 1840 0.041230786753422635 0 0 0.0028533148418979156 0.0030131483243882105 0.006528891038832219 0.004790454832511386 0.0033297738207740597
231 1848 0.03645200385622916 0 0 0.0022827669560460586 0.0025434899589723324 0.0055586806521096595 0.0038392153903317482 0.0028053148566448876
232 1856 0.042093756163578265 0 0 0.0026960982039050947 0.0026542240719976268 0.006164720425040173 0.004741737585382509 0.0030755469685034382
233 1864 0.043585636532769804 0 0 0.002672463838243591 0.002704575594539319 0.006436372865561039 0.0046277173069604076 0.0032011937825815197
234 1872 0.043949407971411156 0 0 0.002617951905611005 0.002731561658549324 0.006211197304650486 0.004683389081523089 0.003124390130165783
235 1880 0.0471280165812212 0 0 0.0025314460110469486 0.0031569934173001487 0.006528326930802479 0.004984960465874831 0.003304292470107894
236 1888 0.03956816228487439 0 0 0.002099880060575582 0.002639526450521085 0.005240437314119903 0.003970670269494085 0.00266167592609936
237 1896 0.03485445638798002 0 0 0.001736036708837141 0.0022221041114803813 0.004302436715921999 0.0032719431102683186 0.002192859066932769
238 1904 0.0308451604681981 0 0 0.0014166583532619441 0.0018348744382439871 0.003556131963491492 0.002736707821222661 0.0018499021124700537
239 1912 0.026812119634390084 0 0 0.0012148792114965675 0.0016105168463922451 0.0029140059269520315 0.0024100695929230565 0.0015067429335999323
240 1920 0.025383427159241884 0 0 0.0011536791295767115 0.0014610907744731715 0.0026028834561811045 0.002263674254297026 0.0013735510439892612
241 1928 0.023571533294744384 0 0 0.001004616453054422 0.0013722557711815572 0.002368476646620669 0.0019749901051832456 0.0012736257125847156
242 1936 0.0249719293401924 0 0 0.001016444129290964 0.0014761179406666935 0.0024981292051145594 0.0020286674182420257 0.0013125262921898724
243 1944 0.030430506329503344 0 0 0.0012359771758816292 0.0017206163821622761 0.002979999708890277 0.0024845672811402773 0.0015632663035225688
244 1952 0.030799124518410593 0 0 0.0013019971795200035 0.0018066279767138481 0.0027238948433780225 0.002817229289157015 0.0013936436494699214
245 1960 0.031167282001897195 0 0 0.001281699364210246 0.0017987058723135554 0.002780196993950589 0.002704693819436849 0.0014204960786871436
246 1968 0.03056902621478129 0 0 0.0012247988185333004 0.0016537760998890116 0.002597457802126865 0.002636731314898814 0.001346730248794763
247 1976 0.028127646933947814 0 0 0.001109400651254186 0.0013567573224075424 0.00233274643502623 0.002302807524196474 0.0012124809069953882
248 1984 0.024696357140754167 0 0 0.0009618283596338236 0.0010938132183028687 0.0020186653797196444 0.0019439988742065049 0.0010556143408750542
249 1992 0.022212335037819737 0 0 0.0008881635505021317 0.0009938747055247275 0.001809100734982069 0.0018214249293893475 0.0009373919987684628
250 2000 0.02196964343432446 0 0 0.0009074279466350378 0.0009220225685601243 0.0018419598121798715 0.0018238415072247102 0.0009499568631805424
251 2008 0.021050866503537463 0 0 0.0008311932063033317 0.0008327771975908296 0.001647941285741295 0.0016907449385608034 0.0008802465954313143
252 2016 0.01979422141538275 0 0 0.0007689362243612342 0.0008420911493716819 0.001427136971955668 0.0015847529298742217 0.0007443966708475255
253 2024 0.018310597569940114 0 0 0.0007206750828022312 0.0007250233865986075 0.0012180421457651614 0.001496273085830649 0.0006777784070484774
254 2032 0.018647456754544666 0 0 0.0007430296757656594 0.0007142594729277953 0.0012164596181173171 0.0015765528517293352 0.0006691994040251161
255 2040 0.02088153071890471 0 0 0.0007816014384767379 0.0007983111788384734 0.001549752888984783 0.0016327756005796775 0.0008418860824748255
256 2048 0.02258071977620788 0 0 0.0008177410138608315 0.0008274202930601826 0.0016253730652156457 0.0017266443761863024 0.0008637541621381777
257 2056 0.021014375533526773 0 0 0.0006747267874519572 0.0007026773929720399 0.0014939443366832963 0.001400813734183712 0.000787222304433211
258 2064 0.019287868656832404 0 0 0.0006122952207401539 0.0006164145188747445 0.001298088478059177 0.0012580053379876869 0.00066324842739789
259 2072 0.01987735450331939 0 0 0.0006167455840859408 0.0006415297724047524 0.0013498648773944096 0.0012405203846816847 0.0007134680871082381
260 2080 0.018290013407611872 0 0 0.0005423897833000544 0.0005814710252014125 0.0012135550621244465 0.0010884431749725726 0.0006523248214383098
261 2088 0.019825198412478973 0 0 0.0005833571092901171 0.0006377131643670518 0.0014424665955910076 0.0011747547921292594 0.0007338560141418667
262 2096 0.020178829043709986 0 0 0.0005952425666138519 0.0006355581763648322 0.0014454206207544491 0.0012126535615354804 0.0007416936040458941
263 2104 0.019424673278911786 0 0 0.0005552680581110396 0.0006306367740269431 0.0013540999549915497 0.0011413427696017207 0.0006794125097217514
264 2112 0.019620445593715626 0 0 0.0005538830815031528 0.0006530924480993543 0.0013263573320281452 0.0011375548113277533 0.0006665781056450151
265 2120 0.022353456068196255 0 0 0.0006133999691401965 0.0007604865344332402 0.0015090859145838996 0.0013653961147928463 0.0008042799750781754
266 2128 0.026624029518945054 0 0 0.0008003991057261451 0.0008842614912204209 0.0017976014100511957 0.0018631642940959388 0.0009851698984471749
267 2136 0.032511831528031804 0 0 0.000985081517510815 0.0012650856340741567 0.0022751821571994815 0.002424463144232493 0.0012252996831079947
268 2144 0.035132167079663164 0 0 0.0010677065094398903 0.0012991981526419953 0.002462891079932727 0.002624153151425396 0.001321999527205491
269 2152 0.03686865049004439 0 0 0.001110692473232067 0.0012660971577808347 0.002657048871892169 0.0026889373694050527 0.0014761022484528696
270 2160 0.0414880134312848 0 0 0.0012812200040506906 0.0014224490438347628 0.0031258618761256345 0.0029984308651536964 0.0018372436095037254
271 2168 0.04434942413993664 0 0 0.0013828466776310572 0.0014317550144043935 0.0032669250720830864 0.003209821373404328 0.0019449455376420806
272 2176 0.04252611540500262 0 0 0.0012394495242985335 0.0013474783938862585 0.00319987318180977 0.0028906134312447485 0.0019349561965235004
273 2184 0.038816596792228854 0 0 0.0011558599566062768 0.0012316044251883427 0.0028989256733479756 0.0026794156969879293 0.001694599381439211
274 2192 0.04206516160594577 0 0 0.0013608241625343285 0.0014108085120540237 0.0031042606217565197 0.003147913214888005 0.0017771145357872403
275 2200 0.04353134816957611 0 0 0.0013733459939086524 0.0014542221982626427 0.002950715298880806 0.003317910739322206 0.001803501382020767
276 2208 0.04595535343001039 0 0 0.0014543607765174467 0.0015494522154841906 0.003023646839469973 0.003594226522283876 0.0019003162344233039
277 2216 0.04723106616199296 0 0 0.0014572297341012167 0.0014708850646196357 0.003123142952944314 0.0036603041565571527 0.0019547254175576556
278 2224 0.05287948616038434 0 0 0.001699544373503487 0.0015891738831520657 0.003490910132826006 0.004306436229013094 0.002171179108620759
279 2232 0.0547873885293416 0 0 0.001671711127961018 0.0016234653987743178 0.0035421844940579073 0.004172691007417213 0.0021462900252349213
280 2240 0.0567826038423769 0 0 0.0016682159046627406 0.0016420732176071504 0.003714417575639433 0.00413278799891053 0.0022753427631889154
281 2248 0.049164529174461055 0 0 0.0013630114123114332 0.001427999070463098 0.00316779976537511 0.003467596446782288 0.001965090974164077
282 2256 0.04447077868829009 0 0 0.0011829183506781005 0.0012786779730827522 0.0025913486713778373 0.003136450134631849 0.0017275761654350211
283 2264 0.05523907033168417 0 0 0.0014250046418080072 0.0016041135693723105 0.0031702312393107244 0.0038896031661987004 0.002206666676163927
284 2272 0.05579106817733785 0 0 0.0014422362314841356 0.00153766994598475 0.0030112505054481196 0.003909679649673004 0.002120620511232248
285 2280 0.055649528593365305 0 0 0.0014922906761463165 0.0013770615560122366 0.0029874130509943953 0.004043620381313336 0.002101394793569117
286 2288 0.07066100034141229 0 0 0.0019481206695474368 0.0018050465213314778 0.003751533334809245 0.0051859306920438 0.002570160982382774
287 2296 0.06798032091644343 0 0 0.0017933383812402802 0.0016555177958990283 0.0035073137710682697 0.00480853036260215 0.0023895196128137374
288 2304 0.06009562935954764 0 0 0.0015781208028362102 0.001397782067165014 0.0030242356527059337 0.004163760737927871 0.0020996201818210356
289 2312 0.055171228911411914 0 0 0.0014534060592269384 0.0012957504871691078 0.002779024783559114 0.0038097533799514717 0.0018449092367744833
290 2320 0.051766621416995263 0 0 0.0013284141343804954 0.0011585360258030892 0.0026466460458231767 0.0034354065755114755 0.0016928068211652743
291 2328 0.048978263422848264 0 0 0.0011879874418660615 0.0010390078242389366 0.0024665078248149223 0.0030259964247635767 0.001578549550609756
292 2336 0.04978591316896048 0 0 0.0010640492365020311 0.0010557612874791298 0.002507820062653522 0.002713101898244295 0.0016119883618011075
293 2344 0.04892201393762896 0 0 0.0009780740074500267 0.001079108074752198 0.002184522856534862 0.0025805854331149704 0.0014473087379689715
294 2352 0.049709173128641405 0 0 0.0009868299724218694 0.0010625446337691998 0.0022315811481509753 0.0027179949606885028 0.001547651063214023
295 2360 0.055244983497425626 0 0 0.0011018526495369372 0.0011698298715654611 0.0024661417749979133 0.0030350807551486666 0.0016245579382510743
296 2368 0.055119061405228084 0 0 0.0011452936933993069 0.0011631777479806352 0.0023835599940743185 0.0031389005658908242 0.0015680287021393627
297 2376 0.057201136709343646 0 0 0.0013337540840341806 0.0011850045677685888 0.002413239065111946 0.0036238703527621194 0.0014943468247561272
298 2384 0.050078645985858684 0 0 0.001098543125195085 0.0010264865182385164 0.002051689606334296 0.0029231107753860046 0.0012655393591818752
299 2392 0.055481113700076974 0 0 0.001333161754015383 0.0012218295670653706 0.002234959664369569 0.0036840852436240425 0.0013839610027075028
300 2400 0.05483114519746218 0 0 0.001312530768478175 0.0011543736685014037 0.002186123794259801 0.0036213256826109434 0.0013390769857514018
301 2408 0.0501668861497021 0 0 0.0011194457525782364 0.0010172389284069108 0.001973398672841369 0.003229609193688982 0.0012722767592809946
302 2416 0.05595523743285808 0 0 0.00122499428407566 0.0011959482358301216 0.002114138758205845 0.003736014562097331 0.0015250813988708155
303 2424 0.052783709244713005 0 0 0.001026484716587693 0.0010745775622762288 0.001942063553659107 0.0031178352250784904 0.001438648055483945
304 2432 0.05591915990262818 0 0 0.0011287497052868273 0.0011505773622141992 0.002062062513217113 0.003731079810923239 0.0017119184218852273
305 2440 0.062066315309086205 0 0 0.0012230634371713106 0.0012962116909404724 0.002349710079628524 0.0037575738317903234 0.001980836040812888
306 2448 0.07039370743568123 0 0 0.001348105980905811 0.00139867434970243 0.002469105444769548 0.004301010494706747 0.0022710213780949584
307 2456 0.07636112701590975 0 0 0.001387928407476505 0.0018242967807198369 0.002349869516986679 0.004426683915833151 0.002223934646284627
308 2464 0.06905806450824892 0 0 0.0012497604451959293 0.0015889421286749584 0.0021366443552235173 0.0037725443306873894 0.0019881496074589254
309 2472 0.06057560959444758 0 0 0.001095782434775074 0.0014299314628116403 0.0017920681033171226 0.003168174236240986 0.0016499510749942094
310 2480 0.06564379272901161 0 0 0.0012090236822615427 0.0015419241777833847 0.001853926584642315 0.0037545602463595206 0.0016344261077424003
311 2488 0.06894657959191632 0 0 0.001274344925625722 0.0015420151442911859 0.0021656203830544237 0.004038192466428269 0.0019821814631345324
312 2496 0.07120646648145455 0 0 0.0012711466252258575 0.0015439077693286652 0.0021674293837183017 0.004327715533484313 0.002012821482093745
313 2504 0.06325511820443291 0 0 0.0011391360492790492 0.0013841020690649464 0.0018536260175708783 0.0038692073278900497 0.0017773803482735242
314 2512 0.05569869594487741 0 0 0.0009780836573141524 0.001196409104960419 0.0015953281972045943 0.003396942619017941 0.0015490839704634138
315 2520 0.0518176578939663 0 0 0.0008802133162038016 0.0011570046756634073 0.0014236385595898919 0.0031469449119178607 0.0014308474755056894
316 2528 0.05355432412837702 0 0 0.0009356595621829783 0.0012149307835298752 0.001319234945576184 0.003506249348160786 0.0015638700760106075
317 2536 0.05416741772522102 0 0 0.0009516730231222518 0.0012905276738456636 0.0012798797107907156 0.0036273466684107122 0.001569165103002417
318 2544 0.047462132015071906 0 0 0.0007913110522430681 0.0011355558580706747 0.0010764091094957826 0.003053294183224022 0.0013445317105095639
319 2552 0.043135434988196455 0 0 0.0007383431235804128 0.0010116941506959042 0.0009079381082095902 0.0028837027995025515 0.0012395682503718451
320 2560 0.05034231544388849 0 0 0.0009703142124349376 0.0012893211907873169 0.0010619626214966292 0.003986454797810736 0.0016932742659052748
321 2568 0.06864065422936454 0 0 0.001358126379683898 0.001808358500633252 0.0014237583645190489 0.0056051951548556364 0.002318107885509264
322 2576 0.0800905533158458 0 0 0.0016287662877992554 0.0021464828375035733 0.0015955538558894407 0.006618581187642224 0.002658004361292774
323 2584 0.08203983775987064 0 0 0.001729380515744874 0.002185671019952011 0.0016801541327783806 0.006874970017264505 0.002791753156404969
324 2592 0.0913937006831785 0 0 0.0019112900287639111 0.0024980187399754284 0.00200079622090942 0.007433875593195691 0.0031194559713466426
325 2600 0.10237634696398147 0 0 0.0020896659750390535 0.0027760434251034665 0.0022360131627261635 0.008515349025618839 0.0036476360263891453
326 2608 0.10211460833862486 0 0 0.001911594196925605 0.0025739274940794797 0.002248077090922826 0.007614518752518562 0.003433887088509924
327 2616 0.08337346742923715 0 0 0.001501137972384456 0.0020363696707018327 0.0018381953562910153 0.0060230245160640995 0.0027791765061719958
328 2624 0.07654757496340721 0 0 0.0012762832054342896 0.0017203510120686613 0.0017174334176708482 0.005067715037489336 0.002496419808937846
329 2632 0.07203921806812097 0 0 0.0012545704675808542 0.0016243961842485573 0.0016440717054086607 0.004863196166832572 0.002372779910674887
330 2640 0.07454990427366165 0 0 0.0012626607525160602 0.0016148516007193402 0.0017410580964901474 0.004816523492180683 0.002419075242186978
331 2648 0.0795568162381506 0 0 0.0013686992105406226 0.0017941579185970693 0.0017731083944002883 0.0050042241093193555 0.0022715630789610524
332 2656 0.0883347120327616 0 0 0.0014421251382412818 0.002144737736610586 0.00197843358970957 0.0053532960289568755 0.00267910153054497
333 2664 0.1019141649763066 0 0 0.0016793549776154615 0.0024584808028553233 0.0022052299017438375 0.00642634100659394 0.0032737988473330298
334 2672 0.11441128242332287 0 0 0.0018232790404808894 0.0026309884583588443 0.00240585659019589 0.007074362196455697 0.0036413738375820335
335 2680 0.11795200853053114 0 0 0.0018667765636081963 0.0025281722304372305 0.002470125491652596 0.007309818513690277 0.0037587906197503133
336 2688 0.10641875600391847 0 0 0.0016761586918608432 0.002229869222191598 0.0021277045992600216 0.006452742908586936 0.0032090968304001773
337 2696 0.1020967432014568 0 0 0.0015404359132629795 0.0021361158801058108 0.002233828560241001 0.005965210857157573 0.0031497950663306163
338 2704 0.10570520215440646 0 0 0.0015916966943171735 0.0026477915731073242 0.002387124920661693 0.005706171884946205 0.0031025857747216455
339 2712 0.12819832813514953 0 0 0.001890874380397806 0.0033030008945675524 0.002851152093167079 0.007037852985279671 0.003953927133797127
340 2720 0.15453798440650826 0 0 0.0022403321736292107 0.004026285529346263 0.0035296392995592934 0.00853289799209297 0.00476453159920101
341 2728 0.178992580059556 0 0 0.002717659772204724 0.00453408095993853 0.004757730910791024 0.009806053071989413 0.005370175975130451
342 2736 0.20597806166770075 0 0 0.002997761080290446 0.005227949267020223 0.005762291319077388 0.010515303951643308 0.006222517902852084
343 2744 0.2322820778140831 0 0 0.0029756194061267035 0.005798756718630002 0.006235463789687626 0.011263808921248503 0.007370487473275303
344 2752 0.2534563376214293 0 0 0.0034030351762477876 0.0058650749343567505 0.006363815279250887 0.012958667168244451 0.00755806673456634
345 2760 0.24924073990200427 0 0 0.003162303491259279 0.005976471621113853 0.006873920386200578 0.012158428321656587 0.008129127061901617
346 2768 0.25176941435731987 0 0 0.0030665011087835847 0.005365294268087546 0.006811877872596207 0.012052785780577668 0.007946404708431457
347 2776 0.20433362748707495 0 0 0.002416491791757408 0.004228997597138119 0.0052590991175618 0.009488890160780231 0.006131908655746051
348 2784 0.18812901982568356 0 0 0.0021716503579764885 0.003994986739188033 0.004501519692958341 0.008130395344190355 0.005011301836801145
349 2792 0.21846699829971847 0 0 0.0025493169962406037 0.004582478025183465 0.0062055512259479775 0.009142217569145884 0.00653441713098934
350 2800 0.23758877314907964 0 0 0.0026507527652491407 0.0051155706371412354 0.006623031003868609 0.009196966131118284 0.006794924104122976
351 2808 0.2340247362724011 0 0 0.0025090807977813327 0.004655103746290846 0.006143189502992357 0.009200482813599826 0.006686717693524662
352 2816 0.23885150039769054 0 0 0.0025686936735349122 0.00459580819103484 0.006495394858881795 0.008722122359074744 0.006683274463918673
353 2824 0.21941744944961186 0 0 0.0023371619843983575 0.004220539682074081 0.005430183989246214 0.00815808619000132 0.005630955882777439
354 2832 0.23875335525005878 0 0 0.00246556409448541 0.005190209414010228 0.005774230659860432 0.008682541359312453 0.006427677290862414
355 2840 0.29158882626938265 0 0 0.00295964601860295 0.0068869771415306456 0.006256462133522355 0.010630061561293582 0.007684538498729955
356 2848 0.28912359233211116 0 0 0.0028791324208823775 0.0067813845617372024 0.006199034231746478 0.010296863921979546 0.0076966968461007245
357 2856 0.28131523717901247 0 0 0.002770457305378171 0.006464223605915176 0.005592521793199822 0.009310734638071926 0.006579832285273643
358 2864 0.2524953890014887 0 0 0.0025685821017929333 0.005648661880885019 0.004697910977392958 0.00881480043336709 0.005478342972698613
359 2872 0.23073113389462357 0 0 0.0021793546899160202 0.00532754991539714 0.004172449387541109 0.007592034038471871 0.005296043294935718
360 2880 0.23433541960863075 0 0 0.0021524902383678987 0.004964559826470284 0.00408262350527923 0.007777790325483421 0.005072845154134216
361 2888 0.26830446107993644 0 0 0.0027434461437796783 0.005278481149919573 0.005309270566108014 0.008782863341780767 0.005362020379458292
362 2896 0.31773187662472335 0 0 0.003586589710690897 0.007549525648138937 0.0067000507358747135 0.010440959497757364 0.007219356412625693
363 2904 0.28831676651721544 0 0 0.0031136333777904424 0.006409885177487788 0.005903650320651888 0.009271442646667833 0.0062126569996419625
364 2912 0.2682969571466572 0 0 0.0027434204014265646 0.005940906857092412 0.005241205828351787 0.00846362793864288 0.005614772801154646
365 2920 0.22251855024533534 0 0 0.002280164411209033 0.004564218332985771 0.004236162851157498 0.006874437481015325 0.0041323412605709636
366 2928 0.20038436817754213 0 0 0.001981426603603184 0.004114995742769402 0.0034853486917886213 0.006015386199980944 0.0035180364976373515
367 2936 0.23258769350608108 0 0 0.0025727022085442284 0.005643562753434195 0.003929002057122929 0.00783684707101983 0.0041017933150675305
368 2944 0.21951039282913173 0 0 0.0023727073014860487 0.005258056964858261 0.0035832128546365877 0.007138204028505258 0.003681061830275064
369 2952 0.20426325176981294 0 0 0.0022870586776300114 0.004939035343154899 0.0034038993584513395 0.006458947802164299 0.0032130072118436294
370 2960 0.20936306791677917 0 0 0.002437301878349339 0.005343451188605826 0.0033444840252047636 0.007300864596606502 0.0031197003584171753
371 2968 0.2015558458732927 0 0 0.002283189746283608 0.005006680529468065 0.0032955233210718617 0.00699466805485571 0.0029864033122283125
372 2976 0.2284536251653415 0 0 0.002592847793002278 0.005619674845875816 0.004137676737982512 0.007857581958103243 0.0030933092591075638
373 2984 0.24264734777768157 0 0 0.0029203730228092076 0.005860383466651107 0.004873074720107675 0.00862222401804336 0.0033049563481774803
374 2992 0.2496108864600908 0 0 0.002772727832708926 0.005931035906556853 0.005003009813892959 0.008239817069531386 0.0034017526788163474
375 3000 0.24412447338435417 0 0 0.002529490323062345 0.005272147354897571 0.00487737128456656 0.00762576399447843 0.0032991186999302515
376 3008 0.22691139513816724 0 0 0.0022993092136341957 0.004824801893918015 0.004329790988289196 0.006771938537845202 0.0029111556407996715
377 3016 0.20600453460043078 0 0 0.001935195361725222 0.004317621472197925 0.0034483515715242993 0.0058434315045118425 0.002416176994227643
378 3024 0.20006650590768352 0 0 0.0018140643893697992 0.004204266699995048 0.003022805985139077 0.005813403444757703 0.002320612337413779
379 3032 0.22058965888826226 0 0 0.00189743542099648 0.004378154716434808 0.003259411993161247 0.0062947349934546004 0.002454319022803294
380 3040 0.2556182914524126 0 0 0.002119568061491287 0.0050781790423796175 0.0037025135980463517 0.006933619334431536 0.00304878352562362
381 3048 0.2733378072327295 0 0 0.002088156063442304 0.005216027032902424 0.004030376817236976 0.007189043522060461 0.0032614835460512276
382 3056 0.31351896529421835 0 0 0.0022373453074961422 0.00608316131283008 0.004694520990467595 0.007646860810405883 0.003629838713552549
383 3064 0.2838081099072417 0 0 0.0020039594153480156 0.0051211888887320615 0.004221654616581902 0.006555765835128722 0.003261425456920409
384 3072 0.2710949895156374 0 0 0.0019084741415321066 0.005014961386289038 0.0038087671034561735 0.005951218058713213 0.0031393658973527137
385 3080 0.2655905033566682 0 0 0.0017713975890383275 0.0047765748104701975 0.003822835133572952 0.00559007937844205 0.003099127223652331
386 3088 0.2655182843591183 0 0 0.0016941129906793446 0.004725068689349521 0.004090083381772108 0.005414839988553112 0.003054447750224642
387 3096 0.27630314040243464 0 0 0.0016735431810158815 0.00510453694036457 0.004395184996421411 0.005214352983959163 0.003174771276072204
388 3104 0.271673177857438 0 0 0.0016448750405122301 0.0045670479157304865 0.0040843420129180125 0.005092257017164748 0.0030799503891975194
389 3112 0.2762783590001165 0 0 0.001687665230405417 0.0049291245424833265 0.004059159476213218 0.005395388403070659 0.00304928874552379
390 3120 0.2474516705988328 0 0 0.001448825420685997 0.004061467527051511 0.003567111310060962 0.0046915479522815435 0.0026125998091667134
391 3128 0.23421629626239743 0 0 0.0013715011866361525 0.003975852035985966 0.0030088669134578166 0.004588094856334747 0.0022420457059706624
392 3136 0.2389280980797861 0 0 0.0013699909476378423 0.003701962001616994 0.003039958229494616 0.004523170794936519 0.0023117786054380027
393 3144 0.23613731279144481 0 0 0.0013198202239249582 0.0033327148531013882 0.0029974003280705446 0.0046206306023296555 0.00227203493835677
394 3152 0.21207972398676891 0 0 0.0011537484445428986 0.0028071475372643366 0.0025023078606015367 0.004011136798803124 0.002035719452945725
395 3160 0.19845529682287635 0 0 0.0010125610442722657 0.0026218878300038346 0.002248479206727952 0.003734668866983743 0.0019277477773440607
396 3168 0.18046357651340122 0 0 0.0009342461290356944 0.002500541758656092 0.0020490489065709554 0.003493715046417981 0.0017808617183798369
397 3176 0.1713677860430884 0 0 0.0008931398327759681 0.0022161783813515706 0.001860841339927637 0.0032220545981177504 0.0016382763931049036
398 3184 0.17963619699649044 0 0 0.0009614257666712035 0.0023512769043815317 0.0018862181166118038 0.003473757491782811 0.0016503464976146823
399 3192 0.20679382594968815 0 0 0.0011265365067835355 0.0028394428363160995 0.0021430892595053546 0.003880727879472249 0.0019801657504877027
400 3200 0.1901745842022709 0 0 0.0009772212865493954 0.0025953503909943655 0.00190350958788274 0.0032381892576025494 0.0018163662645362439
401 3208 0.18280178257960794 0 0 0.0009530584727872726 0.002583343135929645 0.0019134553249630024 0.0032359195521248756 0.0018243163827013917
402 3216 0.16962813477585373 0 0 0.000901227259305798 0.0024380596845776058 0.001771484067992602 0.0030278848093876986 0.001770711259638544
403 3224 0.15067326002653325 0 0 0.0007626568777272903 0.0021478410333405583 0.0015924037954748887 0.0026520313474320606 0.0016011810035244413
404 3232 0.17991813615797514 0 0 0.0009351967988149589 0.0024760488054355817 0.0018784861524714697 0.003060188177944588 0.0018920279204456061
405 3240 0.19253855236138298 0 0 0.0010528461835393392 0.0026391423755453016 0.0020241633705679407 0.003209508593828944 0.001929744715563017
406 3248 0.21905511197983285 0 0 0.0012417264442694746 0.002747616230535204 0.002312864126100562 0.0035279310343102367 0.0024541369134983104
407 3256 0.23024799715656535 0 0 0.0012479934246963224 0.002643140015788512 0.002486968187667145 0.003451315680454715 0.002587233576873831
408 3264 0.23608525768754976 0 0 0.00136586412903451 0.00265300230773878 0.0026103951694596943 0.003568674164449217 0.0027582586286521056
409 3272 0.2674515843430084 0 0 0.001485536449405137 0.003280323136554509 0.002961684582934546 0.00393959320672831 0.0031476806806151328
410 3280 0.269715245875703 0 0 0.0014801703515190938 0.003285271604765463 0.002765401733486275 0.00391253061987885 0.003035024552625378
411 3288 0.25543856217985983 0 0 0.0013438014336733606 0.002916643274258446 0.0027089145609605395 0.0035257652844001017 0.0029504252975203157
412 3296 0.2420508061297453 0 0 0.0011577768138034397 0.002785758338032872 0.0026641694358348214 0.0032195959560580734 0.0029088724462851224
413 3304 0.2653184003743924 0 0 0.001167878874479131 0.002824050197671436 0.0029358708909691723 0.003121919817924907 0.0031149270767597656
414 3312 0.2350908030483045 0 0 0.001011404118834359 0.002468091273362239 0.0024799613866340916 0.0026172468234290694 0.0027806466791137252
415 3320 0.21021448588336258 0 0 0.0008832391019315052 0.002116195667512343 0.002093732614247915 0.002239625288071407 0.0024173306584237856
416 3328 0.1825989842127569 0 0 0.0007894994955025882 0.0018644133181804957 0.0017954351126787532 0.0018342397018558795 0.0020879240677230257
417 3336 0.16668567337044046 0 0 0.0006510461683765169 0.0017214768776202666 0.0016262688612699238 0.0017610016147381286 0.0019081185003503134
418 3344 0.16101880294275722 0 0 0.0005877363399269338 0.0016144291894763755 0.001630075514953534 0.0015636764911179447 0.0017660916226129387
419 3352 0.14585089888528452 0 0 0.0004951925201900746 0.0014816699283685937 0.0014003834075438342 0.0014202077083635843 0.0015310937348635065
420 3360 0.118986010439913 0 0 0.0003757914670625771 0.0011221740923969836 0.0010941611438737653 0.0011445806108496374 0.001214441782208153
421 3368 0.1207805585896549 0 0 0.00038852324077690286 0.0010866815839421628 0.0011562965615613658 0.0010773140212385038 0.0011952329585079454
422 3376 0.10283798318524709 0 0 0.00031493454617635567 0.0008583693596988501 0.0009561953667934342 0.0009102386799704774 0.0009709637045953054
