% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Wed Sep  8 14:19:09 2021
166 1328 -0.8458992468336637 -0.7324764003365134 0.0006618669584158043 0.796378862599627 0.2724856527893783 0.35143629812339894 0.4111435249811064 1.3810695179968375 1.651015471069657
167 1336 -0.8764476527496772 -0.6511996433084346 0.1818301318009467 0.8298998817997805 0.2724856527893783 0.35143629812339894 0.4111435249811064 1.3810695179968375 1.651015471069657
168 1344 -0.8934303140488871 -0.6207775526114775 0.3038699945115019 0.8757434116220826 0.2724856527893783 0.35143629812339894 0.4111435249811064 1.3810695179968375 1.651015471069657
169 1352 -0.9115713874251887 -0.6618760282555578 0.39137848404672576 0.9038198028586626 0.2724856527893783 0.35143629812339894 0.4111435249811064 1.3810695179968375 1.651015471069657
170 1360 -0.9135288835617705 -0.6589303759065608 0.39769879768759636 0.918370769178872 0.2724856527893783 0.35143629812339894 0.4111435249811064 1.3810695179968375 1.651015471069657
171 1368 -0.9204491083928797 -0.7265687049304757 0.25759624384174673 0.9299505132643487 0.2144572331424418 0.23555028409743098 0.2978945929864456 1.22134649296922 1.8215640846250056
172 1376 -0.9039889435337374 -0.7229299694196609 0.2600459676724186 0.9333419267692553 0.2144572331424418 0.23555028409743098 0.2978945929864456 1.22134649296922 1.8215640846250056
173 1384 -0.8693078301034695 -0.6926395044010543 0.23213089305117066 0.911636942908448 0.2144572331424418 0.23555028409743098 0.2978945929864456 1.22134649296922 1.8215640846250056
174 1392 -0.8624807782068001 -0.6587219589602441 0.40130348606670413 0.9107336266451941 0.2144572331424418 0.23555028409743098 0.2978945929864456 1.22134649296922 1.8215640846250056
175 1400 -0.8824941037666436 -0.590426157525639 0.36429446524830433 0.9092459539646808 0.2144572331424418 0.23555028409743098 0.2978945929864456 1.22134649296922 1.8215640846250056
176 1408 -0.8594471257739955 -0.6416696697693488 0.3418531650416623 0.8964299728686153 0.23236424905368927 0.3478245939385843 0.36915901279401153 1.272522865182702 1.7519794771838317
177 1416 -0.7891596348831192 -0.7455477939939408 0.19289125998230666 0.894384063778733 0.23236424905368927 0.3478245939385843 0.36915901279401153 1.272522865182702 1.7519794771838317
178 1424 -0.7878244750831671 -0.7522081250057413 0.12486771006800451 0.8839881906117925 0.23236424905368927 0.3478245939385843 0.36915901279401153 1.272522865182702 1.7519794771838317
179 1432 -0.7811902333477434 -0.75415250166312 0.13525820449181344 0.9073746483210096 0.23236424905368927 0.3478245939385843 0.36915901279401153 1.272522865182702 1.7519794771838317
180 1440 -0.77577243365479 -0.7602822834662271 0.06705845105702163 0.8969040185895202 0.23236424905368927 0.3478245939385843 0.36915901279401153 1.272522865182702 1.7519794771838317
181 1448 -0.7826252408373156 -0.74165279517511 0.12087655949875374 0.8890721391115891 0.23135607340206452 0.28428464582537627 0.4718370522375776 1.3559802613484602 1.6746175487009065
182 1456 -0.7901374293595999 -0.7261069560577588 0.21039727679642628 0.8844338268790595 0.23135607340206452 0.28428464582537627 0.4718370522375776 1.3559802613484602 1.6746175487009065
183 1464 -0.8112122593964515 -0.7413069994098606 0.22582630269370968 0.9009102471154745 0.23135607340206452 0.28428464582537627 0.4718370522375776 1.3559802613484602 1.6746175487009065
184 1472 -0.8198684918905184 -0.7724196965700078 0.2130082392715028 0.9040671955496362 0.23135607340206452 0.28428464582537627 0.4718370522375776 1.3559802613484602 1.6746175487009065
185 1480 -0.8194486911952032 -0.8117167565665341 0.20198306288605866 0.9137260342171167 0.23135607340206452 0.28428464582537627 0.4718370522375776 1.3559802613484602 1.6746175487009065
186 1488 -0.8183217790702298 -0.7979061513021729 0.11899063397252137 0.9144173371357219 0.23755175999447864 0.24808960802399607 0.4244877318521501 1.3647505968198708 1.6850183030759194
187 1496 -0.7893450907839211 -0.7667267916136248 0.07988013335428584 0.924616951833272 0.23755175999447864 0.24808960802399607 0.4244877318521501 1.3647505968198708 1.6850183030759194
188 1504 -0.8009123295860663 -0.7233115472110644 -0.03560162347633149 0.9166349302989826 0.23755175999447864 0.24808960802399607 0.4244877318521501 1.3647505968198708 1.6850183030759194
189 1512 -0.8034610306578641 -0.6568720271396363 -0.026644947688705813 0.9188839118995972 0.23755175999447864 0.24808960802399607 0.4244877318521501 1.3647505968198708 1.6850183030759194
190 1520 -0.7219244232412213 -0.7107897060304039 0.0014724733990941598 0.9349838581504782 0.23755175999447864 0.24808960802399607 0.4244877318521501 1.3647505968198708 1.6850183030759194
191 1528 -0.779666917675733 -0.7176420160917215 -0.007804413348490446 0.935060631642942 0.17926954711893922 0.25560656461006415 0.5015255462301941 1.3013072235302565 1.7197672371778963
192 1536 -0.7957236280052083 -0.7377226031854502 0.016229525054654637 0.9287518083050905 0.17926954711893922 0.25560656461006415 0.5015255462301941 1.3013072235302565 1.7197672371778963
193 1544 -0.7987931278354979 -0.690934188124135 0.06704638286038773 0.919175319802647 0.17926954711893922 0.25560656461006415 0.5015255462301941 1.3013072235302565 1.7197672371778963
194 1552 -0.7708066505361578 -0.624672462273852 0.009478229609196205 0.9152860635155706 0.17926954711893922 0.25560656461006415 0.5015255462301941 1.3013072235302565 1.7197672371778963
195 1560 -0.8081109540584113 -0.5185513942396742 0.05885997721541046 0.8974355290086362 0.17926954711893922 0.25560656461006415 0.5015255462301941 1.3013072235302565 1.7197672371778963
196 1568 -0.7830383579131611 -0.5232731918162971 0.022408690081123075 0.8880908460457418 0.23219115490605396 0.26842401785418213 0.6212291038886362 1.3407666750502212 1.6402606310519399
197 1576 -0.8114531203494184 -0.4498574890860264 0.11337762330848444 0.8938249048081754 0.23219115490605396 0.26842401785418213 0.6212291038886362 1.3407666750502212 1.6402606310519399
198 1584 -0.8310885219257995 -0.420128613561188 0.12252002534872933 0.8929029584753937 0.23219115490605396 0.26842401785418213 0.6212291038886362 1.3407666750502212 1.6402606310519399
199 1592 -0.837066210486329 -0.420083019519364 0.11591344362861564 0.8917679419310606 0.23219115490605396 0.26842401785418213 0.6212291038886362 1.3407666750502212 1.6402606310519399
200 1600 -0.8549101052532952 -0.44329936450401863 0.2521985381416868 0.8839536677755285 0.23219115490605396 0.26842401785418213 0.6212291038886362 1.3407666750502212 1.6402606310519399
201 1608 -0.8461637222341774 -0.5053682504946276 0.14289711176765102 0.8969739923313136 0.21865142890820277 0.2680915969106804 0.6879365777429349 1.3132768000507924 1.6377929538723666
202 1616 -0.8489306411567131 -0.5807781928156598 0.084428322105411 0.8892490581343346 0.21865142890820277 0.2680915969106804 0.6879365777429349 1.3132768000507924 1.6377929538723666
203 1624 -0.8507832623166879 -0.5860273939923284 0.059457330096714146 0.9011396339591029 0.21865142890820277 0.2680915969106804 0.6879365777429349 1.3132768000507924 1.6377929538723666
204 1632 -0.7819892998691857 -0.6929039244951937 0.02680508683846806 0.9143296503477077 0.21865142890820277 0.2680915969106804 0.6879365777429349 1.3132768000507924 1.6377929538723666
205 1640 -0.8148839967894845 -0.7424536649014797 -0.01861377404597444 0.9182809382879124 0.21865142890820277 0.2680915969106804 0.6879365777429349 1.3132768000507924 1.6377929538723666
206 1648 -0.8649021522382522 -0.7009968500507866 -0.03477229152429885 0.9336503813332153 0.18162893618920317 0.24426578023268775 0.40915807582066394 1.2954588857150195 1.7497774437221507
207 1656 -0.8433745156089331 -0.6957462007683641 -0.015475805359009717 0.9281969444787554 0.18162893618920317 0.24426578023268775 0.40915807582066394 1.2954588857150195 1.7497774437221507
208 1664 -0.8503940062423081 -0.6676540488351935 0.08475058777511912 0.9247278618811073 0.18162893618920317 0.24426578023268775 0.40915807582066394 1.2954588857150195 1.7497774437221507
209 1672 -0.8207856798737686 -0.6445750678510073 0.07118783590106242 0.9290862270372181 0.18162893618920317 0.24426578023268775 0.40915807582066394 1.2954588857150195 1.7497774437221507
210 1680 -0.8203784590283874 -0.6111276021594643 0.07306645997029848 0.9221164923978452 0.18162893618920317 0.24426578023268775 0.40915807582066394 1.2954588857150195 1.7497774437221507
211 1688 -0.8303921964522735 -0.7124370397354719 0.03578188901309096 0.9044554344848409 0.17445869291380667 0.23453821540666167 0.48875162558905977 1.2822027051715934 1.7411588271365026
212 1696 -0.8121721856808137 -0.7156509473160391 -0.04649129315366571 0.9000301009266184 0.17445869291380667 0.23453821540666167 0.48875162558905977 1.2822027051715934 1.7411588271365026
213 1704 -0.7960397313435302 -0.6734799890138045 0.04450696172666333 0.8747463509524828 0.17445869291380667 0.23453821540666167 0.48875162558905977 1.2822027051715934 1.7411588271365026
214 1712 -0.8138435835186252 -0.6975105489048348 0.05799301825174037 0.88314383680964 0.17445869291380667 0.23453821540666167 0.48875162558905977 1.2822027051715934 1.7411588271365026
215 1720 -0.8434020222279988 -0.6632054705887435 0.05043846148442124 0.8806404309492412 0.17445869291380667 0.23453821540666167 0.48875162558905977 1.2822027051715934 1.7411588271365026
216 1728 -0.8734465632666687 -0.6341137704766914 0.128205855857377 0.8678458206425248 0.14293611994646122 0.1802196106591393 0.4095357071217745 1.4511258366163813 1.6351160412781705
217 1736 -0.8669933390801192 -0.6497636756577354 0.12322387810915877 0.8797435316056147 0.14293611994646122 0.1802196106591393 0.4095357071217745 1.4511258366163813 1.6351160412781705
218 1744 -0.9197072823360809 -0.5465459722338751 0.2762004592576836 0.8257654692997319 0.14293611994646122 0.1802196106591393 0.4095357071217745 1.4511258366163813 1.6351160412781705
219 1752 -0.9469137326365022 -0.5387812474014728 0.31705951723898634 0.7615643507205819 0.14293611994646122 0.1802196106591393 0.4095357071217745 1.4511258366163813 1.6351160412781705
220 1760 -0.9451079930014389 -0.49673911656797104 0.2643879995095952 0.7770683329832978 0.14293611994646122 0.1802196106591393 0.4095357071217745 1.4511258366163813 1.6351160412781705
221 1768 -0.9411112916608915 -0.5823592686896086 0.34107644871531184 0.8143841734620257 0.10745916626469829 0.14091816266409946 0.3721409786003451 1.5327213620998938 1.5750780670259152
222 1776 -0.9364740620436116 -0.6285927079061375 0.37665746185411114 0.8438100505642706 0.10745916626469829 0.14091816266409946 0.3721409786003451 1.5327213620998938 1.5750780670259152
223 1784 -0.9464055106890674 -0.6562521114941783 0.4387415053541566 0.8417075233030287 0.10745916626469829 0.14091816266409946 0.3721409786003451 1.5327213620998938 1.5750780670259152
224 1792 -0.9483531518444824 -0.6518601523225 0.4574715875768715 0.8119671700227525 0.10745916626469829 0.14091816266409946 0.3721409786003451 1.5327213620998938 1.5750780670259152
225 1800 -0.9331377216191349 -0.6471840909709049 0.42814632892798177 0.838477784528053 0.10745916626469829 0.14091816266409946 0.3721409786003451 1.5327213620998938 1.5750780670259152
226 1808 -0.9508075997113364 -0.6987980401399737 0.3062317905630706 0.8495643327136455 0.12389291571892452 0.14183302551514462 0.37818539364518555 1.3905091523413657 1.699409910408968
227 1816 -0.958099057453574 -0.6980359499847996 0.31252262689662 0.8547433276161432 0.12389291571892452 0.14183302551514462 0.37818539364518555 1.3905091523413657 1.699409910408968
228 1824 -0.9565974606062929 -0.6829764025684112 0.3281678771561246 0.8755801456853816 0.12389291571892452 0.14183302551514462 0.37818539364518555 1.3905091523413657 1.699409910408968
229 1832 -0.966357005217675 -0.7273298006032864 0.2788709499598585 0.9005367758102297 0.12389291571892452 0.14183302551514462 0.37818539364518555 1.3905091523413657 1.699409910408968
230 1840 -0.9764923211625374 -0.7353282147725 0.39807032272008214 0.9134949342549907 0.12389291571892452 0.14183302551514462 0.37818539364518555 1.3905091523413657 1.699409910408968
231 1848 -0.9736165516701637 -0.7051027145325075 0.37222258125077357 0.9070630250635783 0.09769351663720272 0.1161008284118777 0.3788174752487744 1.2732733137799128 1.7922748012822132
232 1856 -0.9712769441905706 -0.638947001362521 0.4060836309888315 0.9174466690124737 0.09769351663720272 0.1161008284118777 0.3788174752487744 1.2732733137799128 1.7922748012822132
233 1864 -0.9699021101644901 -0.5975252167768044 0.39895706218546373 0.9097308426324576 0.09769351663720272 0.1161008284118777 0.3788174752487744 1.2732733137799128 1.7922748012822132
234 1872 -0.9683307414134364 -0.6151433113396491 0.35814176561662564 0.9186439251244749 0.09769351663720272 0.1161008284118777 0.3788174752487744 1.2732733137799128 1.7922748012822132
235 1880 -0.9686590408841738 -0.5495496605184681 0.37620484787694947 0.8865233886042544 0.09769351663720272 0.1161008284118777 0.3788174752487744 1.2732733137799128 1.7922748012822132
236 1888 -0.9646657577299964 -0.6178073206654318 0.3047860358484626 0.8982025758290149 0.0953536206160477 0.11090879400798469 0.5379519622526067 1.3620015621759403 1.6834982498909747
237 1896 -0.957596558326091 -0.6089782582421811 0.2949555156104027 0.8861742005917966 0.0953536206160477 0.11090879400798469 0.5379519622526067 1.3620015621759403 1.6834982498909747
238 1904 -0.9540486122632351 -0.5890604650441836 0.2800960099797049 0.878730770715396 0.0953536206160477 0.11090879400798469 0.5379519622526067 1.3620015621759403 1.6834982498909747
239 1912 -0.9446668774569325 -0.5769308578123248 0.2781093460321476 0.8973669785140891 0.0953536206160477 0.11090879400798469 0.5379519622526067 1.3620015621759403 1.6834982498909747
240 1920 -0.9415378398047953 -0.5698457944432853 0.2525226769310597 0.9120951470773342 0.0953536206160477 0.11090879400798469 0.5379519622526067 1.3620015621759403 1.6834982498909747
241 1928 -0.9443723450419679 -0.5384730179574221 0.28488323582247266 0.8872969162386924 0.1074341164333988 0.1289961347762194 0.6529209027714589 1.3693868977778654 1.634102728336682
242 1936 -0.9385894559478799 -0.5115001421164381 0.34859908995842886 0.876491506241517 0.1074341164333988 0.1289961347762194 0.6529209027714589 1.3693868977778654 1.634102728336682
243 1944 -0.9318535367669732 -0.5668987962675336 0.2992304499203379 0.864499039536227 0.1074341164333988 0.1289961347762194 0.6529209027714589 1.3693868977778654 1.634102728336682
244 1952 -0.918141497870122 -0.5411062183283962 0.32758035212489434 0.901399177053997 0.1074341164333988 0.1289961347762194 0.6529209027714589 1.3693868977778654 1.634102728336682
245 1960 -0.9265261121786091 -0.5114697172070797 0.3253166996048818 0.8946316945013334 0.1074341164333988 0.1289961347762194 0.6529209027714589 1.3693868977778654 1.634102728336682
246 1968 -0.9258440737422382 -0.511807011923089 0.2989571259803874 0.8927007727436912 0.11416804611933612 0.15778592222081705 0.6858826124967531 1.4099898253062009 1.5822651466811235
247 1976 -0.9240718183804955 -0.4832565354261579 0.2635663496084697 0.8954913744321644 0.11416804611933612 0.15778592222081705 0.6858826124967531 1.4099898253062009 1.5822651466811235
248 1984 -0.933751871794916 -0.5112263212756595 0.20917018150225963 0.8940719978193922 0.11416804611933612 0.15778592222081705 0.6858826124967531 1.4099898253062009 1.5822651466811235
249 1992 -0.935966742087948 -0.4971640328638439 0.23344770565407558 0.9045746064718793 0.11416804611933612 0.15778592222081705 0.6858826124967531 1.4099898253062009 1.5822651466811235
250 2000 -0.9454553059293719 -0.5473749720820595 0.24478202822914485 0.9123236189156829 0.11416804611933612 0.15778592222081705 0.6858826124967531 1.4099898253062009 1.5822651466811235
251 2008 -0.9431079998067629 -0.5310460874461888 0.2453972821711431 0.9132723227460247 0.1188024055530044 0.1489290436273378 0.6904779798142672 1.2758471859035916 1.6909051558300252
252 2016 -0.9317415347155957 -0.5431220301117253 0.2979190577227303 0.934021209641585 0.1188024055530044 0.1489290436273378 0.6904779798142672 1.2758471859035916 1.6909051558300252
253 2024 -0.9359969726726157 -0.6072447524955276 0.337306666550196 0.939307743780528 0.1188024055530044 0.1489290436273378 0.6904779798142672 1.2758471859035916 1.6909051558300252
254 2032 -0.9175089329556144 -0.518455996970809 0.35262725785524496 0.9460870795407877 0.1188024055530044 0.1489290436273378 0.6904779798142672 1.2758471859035916 1.6909051558300252
255 2040 -0.9366847658942455 -0.42317161845996326 0.34930735347061864 0.9319941637637912 0.1188024055530044 0.1489290436273378 0.6904779798142672 1.2758471859035916 1.6909051558300252
256 2048 -0.9268697093520499 -0.37235788509865214 0.36566348303096646 0.9352916556537803 0.12633699403447401 0.15316705503385739 0.7467808282500927 1.238430078125426 1.6938678086978765
257 2056 -0.9264720190368578 -0.24739781495182397 0.381511396861149 0.9182312104299565 0.12633699403447401 0.15316705503385739 0.7467808282500927 1.238430078125426 1.6938678086978765
258 2064 -0.9197099638880818 -0.31570379236126006 0.43612161383006853 0.9321866976587844 0.12633699403447401 0.15316705503385739 0.7467808282500927 1.238430078125426 1.6938678086978765
259 2072 -0.9283881578089571 -0.3682058322011216 0.49120231502515244 0.9320013569852981 0.12633699403447401 0.15316705503385739 0.7467808282500927 1.238430078125426 1.6938678086978765
260 2080 -0.9308021604554224 -0.28812280706583715 0.39732124206790675 0.9243167346147506 0.12633699403447401 0.15316705503385739 0.7467808282500927 1.238430078125426 1.6938678086978765
261 2088 -0.9327318132719893 -0.32524969461103437 0.4791984697784276 0.9276693574530847 0.1375809743158965 0.18172531906828635 0.7261972040486274 1.2039945689986902 1.7236827093666145
262 2096 -0.9213220540671272 -0.32588631231681 0.4650721422629935 0.9314645367327938 0.1375809743158965 0.18172531906828635 0.7261972040486274 1.2039945689986902 1.7236827093666145
263 2104 -0.9194321609375907 -0.300119466123367 0.4880703331703568 0.92780187005557 0.1375809743158965 0.18172531906828635 0.7261972040486274 1.2039945689986902 1.7236827093666145
264 2112 -0.9137360857390437 -0.2986624212119929 0.4965915616903545 0.9335813292233461 0.1375809743158965 0.18172531906828635 0.7261972040486274 1.2039945689986902 1.7236827093666145
265 2120 -0.9072474341547736 -0.32244876806251527 0.538680547876818 0.9237302403208251 0.1375809743158965 0.18172531906828635 0.7261972040486274 1.2039945689986902 1.7236827093666145
266 2128 -0.9038368552559276 -0.3041078475394167 0.5000165134025489 0.9325235907451829 0.13635597293494398 0.14043188325601527 0.7514450147190298 1.382870991364844 1.5762880910245007
267 2136 -0.9152119896038012 -0.4300336989256697 0.4071813289157945 0.9199895829019519 0.13635597293494398 0.14043188325601527 0.7514450147190298 1.382870991364844 1.5762880910245007
268 2144 -0.9120582836480551 -0.4160331457696639 0.4393911244516194 0.9230009931030603 0.13635597293494398 0.14043188325601527 0.7514450147190298 1.382870991364844 1.5762880910245007
269 2152 -0.9263931072760371 -0.4012325379596736 0.45393247594842645 0.919501298210472 0.13635597293494398 0.14043188325601527 0.7514450147190298 1.382870991364844 1.5762880910245007
270 2160 -0.9295216852581037 -0.34946201669022886 0.4066217251625569 0.9051840487792671 0.13635597293494398 0.14043188325601527 0.7514450147190298 1.382870991364844 1.5762880910245007
271 2168 -0.9257978647637828 -0.3581480331393045 0.3268708124104269 0.9123205045317044 0.08249390429088982 0.162983149693064 0.7048308176374917 1.405186999448579 1.5796500447124786
272 2176 -0.9302798949915224 -0.36013623577299136 0.3051845868903676 0.8972263785478868 0.08249390429088982 0.162983149693064 0.7048308176374917 1.405186999448579 1.5796500447124786
273 2184 -0.9297555704953356 -0.4411828854174473 0.2636744198172173 0.9026256470562573 0.08249390429088982 0.162983149693064 0.7048308176374917 1.405186999448579 1.5796500447124786
274 2192 -0.9360846054059937 -0.4369251889049547 0.2544026941829392 0.9210702637798591 0.08249390429088982 0.162983149693064 0.7048308176374917 1.405186999448579 1.5796500447124786
275 2200 -0.9147976346317798 -0.49322504182922416 0.1931779741866161 0.919112106845366 0.08249390429088982 0.162983149693064 0.7048308176374917 1.405186999448579 1.5796500447124786
276 2208 -0.9106913232690392 -0.537751265158511 0.21488760083357872 0.9198965654843523 0.06370808842802425 0.16299505963863206 0.6747799861151554 1.422827153863842 1.5778494068092797
277 2216 -0.9140954494626298 -0.520122766720461 0.2448100059727415 0.9221962369726814 0.06370808842802425 0.16299505963863206 0.6747799861151554 1.422827153863842 1.5778494068092797
278 2224 -0.8851454982616168 -0.46815430101042416 0.23770629859217973 0.9295049578316928 0.06370808842802425 0.16299505963863206 0.6747799861151554 1.422827153863842 1.5778494068092797
279 2232 -0.8784982991082412 -0.3979086712909096 0.22593402739102988 0.9350215731785697 0.06370808842802425 0.16299505963863206 0.6747799861151554 1.422827153863842 1.5778494068092797
280 2240 -0.8845334159652916 -0.37085452799421637 0.22978208406129957 0.9297249482747422 0.06370808842802425 0.16299505963863206 0.6747799861151554 1.422827153863842 1.5778494068092797
281 2248 -0.8860476852511826 -0.36629026939314 0.271073569319886 0.9267455614144556 0.06659267993406462 0.14868425505687724 0.8367485201920061 1.4126981884415064 1.5091700201130271
282 2256 -0.8799345949212202 -0.4391800629687258 0.2837739599652906 0.9268640545268251 0.06659267993406462 0.14868425505687724 0.8367485201920061 1.4126981884415064 1.5091700201130271
283 2264 -0.8662071545822383 -0.415889619140157 0.34086258358686466 0.9202645765322671 0.06659267993406462 0.14868425505687724 0.8367485201920061 1.4126981884415064 1.5091700201130271
284 2272 -0.8752843861109483 -0.5272865683812161 0.32226915746210977 0.9231835318217101 0.06659267993406462 0.14868425505687724 0.8367485201920061 1.4126981884415064 1.5091700201130271
285 2280 -0.8766625326517328 -0.5626750152851399 0.2811387112560653 0.9304013289226876 0.06659267993406462 0.14868425505687724 0.8367485201920061 1.4126981884415064 1.5091700201130271
286 2288 -0.8654050565595997 -0.5768274537180796 0.20549447305878255 0.9451053648366428 0.06473880197988915 0.1634288912458684 0.7623718688733149 1.345378623208102 1.6055669960452088
287 2296 -0.850520381259068 -0.4790783863083022 0.22388127475958688 0.9426696603833739 0.06473880197988915 0.1634288912458684 0.7623718688733149 1.345378623208102 1.6055669960452088
288 2304 -0.8521381897092517 -0.473613035618855 0.2376146485029241 0.9419161571368956 0.06473880197988915 0.1634288912458684 0.7623718688733149 1.345378623208102 1.6055669960452088
289 2312 -0.8329930965449821 -0.466408121375163 0.26764952209139803 0.9437166892808048 0.06473880197988915 0.1634288912458684 0.7623718688733149 1.345378623208102 1.6055669960452088
290 2320 -0.8427602723185336 -0.45880701823370496 0.28474754795777163 0.9412705541519083 0.06473880197988915 0.1634288912458684 0.7623718688733149 1.345378623208102 1.6055669960452088
291 2328 -0.8464998937457677 -0.453181844137982 0.30632714873101846 0.9327376742677401 0.06458787846807754 0.17974265593882746 0.8270882589492662 1.2994881004690826 1.6095889761795015
292 2336 -0.8462824867180866 -0.39902435290340976 0.29690188229723274 0.9116912983412612 0.06458787846807754 0.17974265593882746 0.8270882589492662 1.2994881004690826 1.6095889761795015
293 2344 -0.8186455531988269 -0.44884467872911066 0.28092906167202336 0.9120125433440881 0.06458787846807754 0.17974265593882746 0.8270882589492662 1.2994881004690826 1.6095889761795015
294 2352 -0.7876214458522154 -0.4451397860261883 0.26815835327544946 0.9071901240707722 0.06458787846807754 0.17974265593882746 0.8270882589492662 1.2994881004690826 1.6095889761795015
295 2360 -0.7709338332830956 -0.4194485240339522 0.3192422393624127 0.9090236098329785 0.06458787846807754 0.17974265593882746 0.8270882589492662 1.2994881004690826 1.6095889761795015
296 2368 -0.7533751162221118 -0.4860860492126197 0.39794941415526686 0.9277323541384079 0.06633093185158558 0.2576292982270713 0.8634871706944389 1.2092927475056605 1.6496145940949516
297 2376 -0.7086259027162917 -0.5272678528150267 0.5061999342208867 0.9472468398080934 0.06633093185158558 0.2576292982270713 0.8634871706944389 1.2092927475056605 1.6496145940949516
298 2384 -0.7405278523081953 -0.5288473553206425 0.49658859299658425 0.943034834218858 0.06633093185158558 0.2576292982270713 0.8634871706944389 1.2092927475056605 1.6496145940949516
299 2392 -0.7312486252517035 -0.6663878784570682 0.42317350772762213 0.9523127789814719 0.06633093185158558 0.2576292982270713 0.8634871706944389 1.2092927475056605 1.6496145940949516
300 2400 -0.706727768860406 -0.6360871882393835 0.45619926093230007 0.9525427078956762 0.06633093185158558 0.2576292982270713 0.8634871706944389 1.2092927475056605 1.6496145940949516
301 2408 -0.7004615615274196 -0.6009740630050237 0.4318074674061244 0.9445162549987846 0.056997438606084465 0.22735156286152977 0.7782243718846514 1.2492461256252818 1.666977355416602
302 2416 -0.69354378696224 -0.6284818584560017 0.3222322997299134 0.9292078033560417 0.056997438606084465 0.22735156286152977 0.7782243718846514 1.2492461256252818 1.666977355416602
303 2424 -0.7300349782403316 -0.5985591714855424 0.2981779032001975 0.910297821519892 0.056997438606084465 0.22735156286152977 0.7782243718846514 1.2492461256252818 1.666977355416602
304 2432 -0.7065860660020447 -0.6206604964105902 0.4611822888492662 0.9113469188004165 0.056997438606084465 0.22735156286152977 0.7782243718846514 1.2492461256252818 1.666977355416602
305 2440 -0.7655319261412525 -0.6002574021700844 0.3693687458320518 0.8785252355720565 0.056997438606084465 0.22735156286152977 0.7782243718846514 1.2492461256252818 1.666977355416602
306 2448 -0.7314353628636017 -0.5177619240184952 0.43787606127479517 0.8708710798395902 0.055858844679987495 0.23577145875319655 0.7916425816025998 1.331667305492054 1.5941316818837492
307 2456 -0.6594296378792015 -0.4652268971288787 0.4203996827854944 0.8823500181467188 0.055858844679987495 0.23577145875319655 0.7916425816025998 1.331667305492054 1.5941316818837492
308 2464 -0.6892157850570261 -0.4497689710027263 0.37306895022378267 0.8649524330024624 0.055858844679987495 0.23577145875319655 0.7916425816025998 1.331667305492054 1.5941316818837492
309 2472 -0.7122245293953895 -0.5003250271191505 0.3125885997400833 0.8808582105677517 0.055858844679987495 0.23577145875319655 0.7916425816025998 1.331667305492054 1.5941316818837492
310 2480 -0.6099182233610788 -0.5254791725133786 0.36391820774058653 0.9013629533791642 0.055858844679987495 0.23577145875319655 0.7916425816025998 1.331667305492054 1.5941316818837492
311 2488 -0.6874101899956664 -0.5437355652743928 0.4141367505626757 0.8812401196134491 0.04875454746100837 0.26794578253994056 0.7948100283545481 1.3057346444245008 1.6090873527865404
312 2496 -0.632466850639876 -0.5334422260816609 0.5023099561224822 0.8860713981825222 0.04875454746100837 0.26794578253994056 0.7948100283545481 1.3057346444245008 1.6090873527865404
313 2504 -0.6455648075471807 -0.5718339119497003 0.5134219014800607 0.890474502172098 0.04875454746100837 0.26794578253994056 0.7948100283545481 1.3057346444245008 1.6090873527865404
314 2512 -0.6362776781197803 -0.5577147478416856 0.47871130470215284 0.8966965620783571 0.04875454746100837 0.26794578253994056 0.7948100283545481 1.3057346444245008 1.6090873527865404
315 2520 -0.6438973488145558 -0.5859373946575028 0.45304461601060947 0.9013582618598753 0.04875454746100837 0.26794578253994056 0.7948100283545481 1.3057346444245008 1.6090873527865404
316 2528 -0.6641679643737782 -0.611516074781518 0.3889353855732428 0.9205015953365646 0.04029971930856877 0.23448640113868308 0.7626586544247153 1.2581907309329807 1.6669432868967362
317 2536 -0.6922701606244401 -0.6604645986091428 0.450971240375489 0.9339639925252433 0.04029971930856877 0.23448640113868308 0.7626586544247153 1.2581907309329807 1.6669432868967362
318 2544 -0.7321120365214595 -0.6876060880649095 0.4387094223453259 0.9317034429425839 0.04029971930856877 0.23448640113868308 0.7626586544247153 1.2581907309329807 1.6669432868967362
319 2552 -0.7240975862872593 -0.6745336327455563 0.5069067414421872 0.9402259793623868 0.04029971930856877 0.23448640113868308 0.7626586544247153 1.2581907309329807 1.6669432868967362
320 2560 -0.760840870265677 -0.7260245480043451 0.6431993171791752 0.9531141369485177 0.04029971930856877 0.23448640113868308 0.7626586544247153 1.2581907309329807 1.6669432868967362
321 2568 -0.7932692987640745 -0.720669461800633 0.6567023578828016 0.9552138359761569 0.03706788841196505 0.18513069129128948 0.6141182416899433 1.0728436343987569 1.8537038383043836
322 2576 -0.816108218773311 -0.6992834850637315 0.6595150132309782 0.9571402694774087 0.03706788841196505 0.18513069129128948 0.6141182416899433 1.0728436343987569 1.8537038383043836
323 2584 -0.8324038178924357 -0.7130965332304133 0.6063840084685389 0.9535931445101954 0.03706788841196505 0.18513069129128948 0.6141182416899433 1.0728436343987569 1.8537038383043836
324 2592 -0.8336564528333921 -0.719057818485228 0.5177514506662749 0.9450659302502611 0.03706788841196505 0.18513069129128948 0.6141182416899433 1.0728436343987569 1.8537038383043836
