% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Wed Sep  8 14:19:09 2021
165 1320 -0.4240964222870931 -0.14076767324292466 0.4615116394091625 0.7579750918953803 0.26593449202039754 0.3679394812645712 1.1021279941998245 1.2716778812155773 1.4007314642388609
166 1328 -0.5485460103856119 -0.28880358640237835 0.45931326014094576 0.7552388371253229 0.2471907670754612 0.31541307052011003 1.1111837936585034 1.2196955466548813 1.4549998865287475
167 1336 -0.5485460103856119 -0.28880358640237835 0.45931326014094576 0.7552388371253229 0.2471907670754612 0.31541307052011003 1.1111837936585034 1.2196955466548813 1.4549998865287475
168 1344 -0.5485460103856119 -0.28880358640237835 0.45931326014094576 0.7552388371253229 0.2471907670754612 0.31541307052011003 1.1111837936585034 1.2196955466548813 1.4549998865287475
169 1352 -0.5485460103856119 -0.28880358640237835 0.45931326014094576 0.7552388371253229 0.2471907670754612 0.31541307052011003 1.1111837936585034 1.2196955466548813 1.4549998865287475
170 1360 -0.5485460103856119 -0.28880358640237835 0.45931326014094576 0.7552388371253229 0.2471907670754612 0.31541307052011003 1.1111837936585034 1.2196955466548813 1.4549998865287475
171 1368 -0.5942826180318197 -0.26822469057375614 0.3731793671471654 0.8029808062130002 0.1593893180601236 0.3059955155101598 1.083260356843912 1.2382698330394288 1.4745157203810701
172 1376 -0.5942826180318197 -0.26822469057375614 0.3731793671471654 0.8029808062130002 0.1593893180601236 0.3059955155101598 1.083260356843912 1.2382698330394288 1.4745157203810701
173 1384 -0.5942826180318197 -0.26822469057375614 0.3731793671471654 0.8029808062130002 0.1593893180601236 0.3059955155101598 1.083260356843912 1.2382698330394288 1.4745157203810701
174 1392 -0.5942826180318197 -0.26822469057375614 0.3731793671471654 0.8029808062130002 0.1593893180601236 0.3059955155101598 1.083260356843912 1.2382698330394288 1.4745157203810701
175 1400 -0.5942826180318197 -0.26822469057375614 0.3731793671471654 0.8029808062130002 0.1593893180601236 0.3059955155101598 1.083260356843912 1.2382698330394288 1.4745157203810701
176 1408 -0.6090013143875496 -0.35319419330312596 0.3311880111341971 0.8168054371832383 0.2060386497007931 0.32724127215666426 1.0246545523563446 1.0927640077809755 1.614438322222512
177 1416 -0.6090013143875496 -0.35319419330312596 0.3311880111341971 0.8168054371832383 0.2060386497007931 0.32724127215666426 1.0246545523563446 1.0927640077809755 1.614438322222512
178 1424 -0.6090013143875496 -0.35319419330312596 0.3311880111341971 0.8168054371832383 0.2060386497007931 0.32724127215666426 1.0246545523563446 1.0927640077809755 1.614438322222512
179 1432 -0.6090013143875496 -0.35319419330312596 0.3311880111341971 0.8168054371832383 0.2060386497007931 0.32724127215666426 1.0246545523563446 1.0927640077809755 1.614438322222512
180 1440 -0.6090013143875496 -0.35319419330312596 0.3311880111341971 0.8168054371832383 0.2060386497007931 0.32724127215666426 1.0246545523563446 1.0927640077809755 1.614438322222512
181 1448 -0.7232376935347987 -0.42560107069640446 0.1433312902157057 0.8318983818159595 0.21988859034034566 0.27364626073577836 0.839189742993337 1.3052743609871715 1.5712371398448326
182 1456 -0.7232376935347987 -0.42560107069640446 0.1433312902157057 0.8318983818159595 0.21988859034034566 0.27364626073577836 0.839189742993337 1.3052743609871715 1.5712371398448326
183 1464 -0.7232376935347987 -0.42560107069640446 0.1433312902157057 0.8318983818159595 0.21988859034034566 0.27364626073577836 0.839189742993337 1.3052743609871715 1.5712371398448326
184 1472 -0.7232376935347987 -0.42560107069640446 0.1433312902157057 0.8318983818159595 0.21988859034034566 0.27364626073577836 0.839189742993337 1.3052743609871715 1.5712371398448326
185 1480 -0.7232376935347987 -0.42560107069640446 0.1433312902157057 0.8318983818159595 0.21988859034034566 0.27364626073577836 0.839189742993337 1.3052743609871715 1.5712371398448326
186 1488 -0.7464979701584764 -0.33964623483190487 0.2904819388145927 0.8683296321536244 0.20529749608732833 0.26315190714343006 0.8933937284376865 1.359766388661801 1.497159652849656
187 1496 -0.7464979701584764 -0.33964623483190487 0.2904819388145927 0.8683296321536244 0.20529749608732833 0.26315190714343006 0.8933937284376865 1.359766388661801 1.497159652849656
188 1504 -0.7464979701584764 -0.33964623483190487 0.2904819388145927 0.8683296321536244 0.20529749608732833 0.26315190714343006 0.8933937284376865 1.359766388661801 1.497159652849656
189 1512 -0.7464979701584764 -0.33964623483190487 0.2904819388145927 0.8683296321536244 0.20529749608732833 0.26315190714343006 0.8933937284376865 1.359766388661801 1.497159652849656
190 1520 -0.7464979701584764 -0.33964623483190487 0.2904819388145927 0.8683296321536244 0.20529749608732833 0.26315190714343006 0.8933937284376865 1.359766388661801 1.497159652849656
191 1528 -0.9068746746550918 -0.35160095063429275 0.28177639785830205 0.7979108488718135 0.16932898485059722 0.2687232239102657 0.7775746151701797 1.366581184300606 1.5578668455228255
192 1536 -0.9068746746550918 -0.35160095063429275 0.28177639785830205 0.7979108488718135 0.16932898485059722 0.2687232239102657 0.7775746151701797 1.366581184300606 1.5578668455228255
193 1544 -0.9068746746550918 -0.35160095063429275 0.28177639785830205 0.7979108488718135 0.16932898485059722 0.2687232239102657 0.7775746151701797 1.366581184300606 1.5578668455228255
194 1552 -0.9068746746550918 -0.35160095063429275 0.28177639785830205 0.7979108488718135 0.16932898485059722 0.2687232239102657 0.7775746151701797 1.366581184300606 1.5578668455228255
195 1560 -0.9068746746550918 -0.35160095063429275 0.28177639785830205 0.7979108488718135 0.16932898485059722 0.2687232239102657 0.7775746151701797 1.366581184300606 1.5578668455228255
196 1568 -0.8989381063676832 -0.4791869986005167 0.14043703005802216 0.7898951472656652 0.22063750828889056 0.281484180957505 0.734822265255189 1.4001024538197073 1.5400763302836713
197 1576 -0.8989381063676832 -0.4791869986005167 0.14043703005802216 0.7898951472656652 0.22063750828889056 0.281484180957505 0.734822265255189 1.4001024538197073 1.5400763302836713
198 1584 -0.8989381063676832 -0.4791869986005167 0.14043703005802216 0.7898951472656652 0.22063750828889056 0.281484180957505 0.734822265255189 1.4001024538197073 1.5400763302836713
199 1592 -0.8989381063676832 -0.4791869986005167 0.14043703005802216 0.7898951472656652 0.22063750828889056 0.281484180957505 0.734822265255189 1.4001024538197073 1.5400763302836713
200 1600 -0.8989381063676832 -0.4791869986005167 0.14043703005802216 0.7898951472656652 0.22063750828889056 0.281484180957505 0.734822265255189 1.4001024538197073 1.5400763302836713
201 1608 -0.9223541285008005 -0.4919037155381437 0.1148060640904552 0.8225174527918286 0.21402094322569892 0.27456409941235976 0.7322102198998323 1.3849853842116429 1.557078440724497
202 1616 -0.9223541285008005 -0.4919037155381437 0.1148060640904552 0.8225174527918286 0.21402094322569892 0.27456409941235976 0.7322102198998323 1.3849853842116429 1.557078440724497
203 1624 -0.9223541285008005 -0.4919037155381437 0.1148060640904552 0.8225174527918286 0.21402094322569892 0.27456409941235976 0.7322102198998323 1.3849853842116429 1.557078440724497
204 1632 -0.9223541285008005 -0.4919037155381437 0.1148060640904552 0.8225174527918286 0.21402094322569892 0.27456409941235976 0.7322102198998323 1.3849853842116429 1.557078440724497
205 1640 -0.9223541285008005 -0.4919037155381437 0.1148060640904552 0.8225174527918286 0.21402094322569892 0.27456409941235976 0.7322102198998323 1.3849853842116429 1.557078440724497
206 1648 -0.8530699328983773 -0.3806532518665054 0.23149404151331235 0.7833752172692675 0.16043476532676967 0.28057857093608696 0.8273548255606149 1.4001703330210415 1.5001811166506918
207 1656 -0.8530699328983773 -0.3806532518665054 0.23149404151331235 0.7833752172692675 0.16043476532676967 0.28057857093608696 0.8273548255606149 1.4001703330210415 1.5001811166506918
208 1664 -0.8530699328983773 -0.3806532518665054 0.23149404151331235 0.7833752172692675 0.16043476532676967 0.28057857093608696 0.8273548255606149 1.4001703330210415 1.5001811166506918
209 1672 -0.8530699328983773 -0.3806532518665054 0.23149404151331235 0.7833752172692675 0.16043476532676967 0.28057857093608696 0.8273548255606149 1.4001703330210415 1.5001811166506918
210 1680 -0.8530699328983773 -0.3806532518665054 0.23149404151331235 0.7833752172692675 0.16043476532676967 0.28057857093608696 0.8273548255606149 1.4001703330210415 1.5001811166506918
211 1688 -0.8946197968936256 -0.5168146119206727 0.2801896480380176 0.7439241150063456 0.16032695422089766 0.2647163180429672 0.6947829237365646 1.4094731210751668 1.5604110831965798
212 1696 -0.8946197968936256 -0.5168146119206727 0.2801896480380176 0.7439241150063456 0.16032695422089766 0.2647163180429672 0.6947829237365646 1.4094731210751668 1.5604110831965798
213 1704 -0.8946197968936256 -0.5168146119206727 0.2801896480380176 0.7439241150063456 0.16032695422089766 0.2647163180429672 0.6947829237365646 1.4094731210751668 1.5604110831965798
214 1712 -0.8946197968936256 -0.5168146119206727 0.2801896480380176 0.7439241150063456 0.16032695422089766 0.2647163180429672 0.6947829237365646 1.4094731210751668 1.5604110831965798
215 1720 -0.8946197968936256 -0.5168146119206727 0.2801896480380176 0.7439241150063456 0.16032695422089766 0.2647163180429672 0.6947829237365646 1.4094731210751668 1.5604110831965798
216 1728 -0.8892516815552022 -0.40417788788340375 0.3266836151952053 0.7557593862652406 0.14923853920715352 0.1608702372257551 0.6938233142881366 1.34467892587789 1.6316545038825945
217 1736 -0.8892516815552022 -0.40417788788340375 0.3266836151952053 0.7557593862652406 0.14923853920715352 0.1608702372257551 0.6938233142881366 1.34467892587789 1.6316545038825945
218 1744 -0.8892516815552022 -0.40417788788340375 0.3266836151952053 0.7557593862652406 0.14923853920715352 0.1608702372257551 0.6938233142881366 1.34467892587789 1.6316545038825945
219 1752 -0.8892516815552022 -0.40417788788340375 0.3266836151952053 0.7557593862652406 0.14923853920715352 0.1608702372257551 0.6938233142881366 1.34467892587789 1.6316545038825945
220 1760 -0.8892516815552022 -0.40417788788340375 0.3266836151952053 0.7557593862652406 0.14923853920715352 0.1608702372257551 0.6938233142881366 1.34467892587789 1.6316545038825945
221 1768 -0.8639786772673299 -0.4097193287826242 0.2969956767193812 0.8284888449352616 0.10268710854725695 0.14569167001700092 0.680192951685334 1.4181639277625075 1.579359970841566
222 1776 -0.8639786772673299 -0.4097193287826242 0.2969956767193812 0.8284888449352616 0.10268710854725695 0.14569167001700092 0.680192951685334 1.4181639277625075 1.579359970841566
223 1784 -0.8639786772673299 -0.4097193287826242 0.2969956767193812 0.8284888449352616 0.10268710854725695 0.14569167001700092 0.680192951685334 1.4181639277625075 1.579359970841566
224 1792 -0.8639786772673299 -0.4097193287826242 0.2969956767193812 0.8284888449352616 0.10268710854725695 0.14569167001700092 0.680192951685334 1.4181639277625075 1.579359970841566
225 1800 -0.8639786772673299 -0.4097193287826242 0.2969956767193812 0.8284888449352616 0.10268710854725695 0.14569167001700092 0.680192951685334 1.4181639277625075 1.579359970841566
226 1808 -0.8287185751273075 -0.435965223023293 0.27454410099150817 0.8080665635685018 0.10905291800583247 0.16736946608029335 0.7022330915436898 1.4302022500136615 1.5561121849324562
227 1816 -0.8287185751273075 -0.435965223023293 0.27454410099150817 0.8080665635685018 0.10905291800583247 0.16736946608029335 0.7022330915436898 1.4302022500136615 1.5561121849324562
228 1824 -0.8287185751273075 -0.435965223023293 0.27454410099150817 0.8080665635685018 0.10905291800583247 0.16736946608029335 0.7022330915436898 1.4302022500136615 1.5561121849324562
229 1832 -0.8287185751273075 -0.435965223023293 0.27454410099150817 0.8080665635685018 0.10905291800583247 0.16736946608029335 0.7022330915436898 1.4302022500136615 1.5561121849324562
230 1840 -0.8287185751273075 -0.435965223023293 0.27454410099150817 0.8080665635685018 0.10905291800583247 0.16736946608029335 0.7022330915436898 1.4302022500136615 1.5561121849324562
231 1848 -0.8760171873794309 -0.5197063140793345 0.16575093424429477 0.8552861651556929 0.0828236706052094 0.1625223346971308 0.6551336136551228 1.412667253016019 1.5943330614484006
232 1856 -0.8760171873794309 -0.5197063140793345 0.16575093424429477 0.8552861651556929 0.0828236706052094 0.1625223346971308 0.6551336136551228 1.412667253016019 1.5943330614484006
233 1864 -0.8760171873794309 -0.5197063140793345 0.16575093424429477 0.8552861651556929 0.0828236706052094 0.1625223346971308 0.6551336136551228 1.412667253016019 1.5943330614484006
234 1872 -0.8760171873794309 -0.5197063140793345 0.16575093424429477 0.8552861651556929 0.0828236706052094 0.1625223346971308 0.6551336136551228 1.412667253016019 1.5943330614484006
235 1880 -0.8760171873794309 -0.5197063140793345 0.16575093424429477 0.8552861651556929 0.0828236706052094 0.1625223346971308 0.6551336136551228 1.412667253016019 1.5943330614484006
236 1888 -0.9360767017864321 -0.7416124237865189 0.12771763915887627 0.8846743577659117 0.08574201073089259 0.13552214758287234 0.48280108585700265 1.4125065720499985 1.657109033986965
237 1896 -0.9360767017864321 -0.7416124237865189 0.12771763915887627 0.8846743577659117 0.08574201073089259 0.13552214758287234 0.48280108585700265 1.4125065720499985 1.657109033986965
238 1904 -0.9360767017864321 -0.7416124237865189 0.12771763915887627 0.8846743577659117 0.08574201073089259 0.13552214758287234 0.48280108585700265 1.4125065720499985 1.657109033986965
239 1912 -0.9360767017864321 -0.7416124237865189 0.12771763915887627 0.8846743577659117 0.08574201073089259 0.13552214758287234 0.48280108585700265 1.4125065720499985 1.657109033986965
240 1920 -0.9360767017864321 -0.7416124237865189 0.12771763915887627 0.8846743577659117 0.08574201073089259 0.13552214758287234 0.48280108585700265 1.4125065720499985 1.657109033986965
241 1928 -0.9276259154477039 -0.7954119144902021 0.10814637686259232 0.9000380244665473 0.10121777512578575 0.14783156110521636 0.41638299594874656 1.4223115438068825 1.6647990463050515
242 1936 -0.9276259154477039 -0.7954119144902021 0.10814637686259232 0.9000380244665473 0.10121777512578575 0.14783156110521636 0.41638299594874656 1.4223115438068825 1.6647990463050515
243 1944 -0.9276259154477039 -0.7954119144902021 0.10814637686259232 0.9000380244665473 0.10121777512578575 0.14783156110521636 0.41638299594874656 1.4223115438068825 1.6647990463050515
244 1952 -0.9276259154477039 -0.7954119144902021 0.10814637686259232 0.9000380244665473 0.10121777512578575 0.14783156110521636 0.41638299594874656 1.4223115438068825 1.6647990463050515
245 1960 -0.9276259154477039 -0.7954119144902021 0.10814637686259232 0.9000380244665473 0.10121777512578575 0.14783156110521636 0.41638299594874656 1.4223115438068825 1.6647990463050515
246 1968 -0.9161576316039035 -0.7924990405135566 0.2625866720484489 0.8945311207882032 0.11931997403962892 0.15207440511402145 0.4255995549026984 1.2990746020518613 1.7589503450281998
247 1976 -0.9161576316039035 -0.7924990405135566 0.2625866720484489 0.8945311207882032 0.11931997403962892 0.15207440511402145 0.4255995549026984 1.2990746020518613 1.7589503450281998
248 1984 -0.9161576316039035 -0.7924990405135566 0.2625866720484489 0.8945311207882032 0.11931997403962892 0.15207440511402145 0.4255995549026984 1.2990746020518613 1.7589503450281998
249 1992 -0.9161576316039035 -0.7924990405135566 0.2625866720484489 0.8945311207882032 0.11931997403962892 0.15207440511402145 0.4255995549026984 1.2990746020518613 1.7589503450281998
250 2000 -0.9161576316039035 -0.7924990405135566 0.2625866720484489 0.8945311207882032 0.11931997403962892 0.15207440511402145 0.4255995549026984 1.2990746020518613 1.7589503450281998
251 2008 -0.9198413076455318 -0.7539096398477334 0.18921223160812825 0.8987395466580683 0.11144265691094764 0.1728460810331816 0.49305303409051604 1.3491442018719706 1.7012975620453585
252 2016 -0.9198413076455318 -0.7539096398477334 0.18921223160812825 0.8987395466580683 0.11144265691094764 0.1728460810331816 0.49305303409051604 1.3491442018719706 1.7012975620453585
253 2024 -0.9198413076455318 -0.7539096398477334 0.18921223160812825 0.8987395466580683 0.11144265691094764 0.1728460810331816 0.49305303409051604 1.3491442018719706 1.7012975620453585
254 2032 -0.9198413076455318 -0.7539096398477334 0.18921223160812825 0.8987395466580683 0.11144265691094764 0.1728460810331816 0.49305303409051604 1.3491442018719706 1.7012975620453585
255 2040 -0.9198413076455318 -0.7539096398477334 0.18921223160812825 0.8987395466580683 0.11144265691094764 0.1728460810331816 0.49305303409051604 1.3491442018719706 1.7012975620453585
256 2048 -0.9252901925881631 -0.7842103970672527 0.13693780266767025 0.9112593564415554 0.11482990774001443 0.19306644365630393 0.470229887603262 1.371551482112889 1.6873854999201843
257 2056 -0.9252901925881631 -0.7842103970672527 0.13693780266767025 0.9112593564415554 0.11482990774001443 0.19306644365630393 0.470229887603262 1.371551482112889 1.6873854999201843
258 2064 -0.9252901925881631 -0.7842103970672527 0.13693780266767025 0.9112593564415554 0.11482990774001443 0.19306644365630393 0.470229887603262 1.371551482112889 1.6873854999201843
259 2072 -0.9252901925881631 -0.7842103970672527 0.13693780266767025 0.9112593564415554 0.11482990774001443 0.19306644365630393 0.470229887603262 1.371551482112889 1.6873854999201843
260 2080 -0.9252901925881631 -0.7842103970672527 0.13693780266767025 0.9112593564415554 0.11482990774001443 0.19306644365630393 0.470229887603262 1.371551482112889 1.6873854999201843
261 2088 -0.8998751648693073 -0.7167526547312568 0.07150973949597254 0.9155770218554634 0.12601535601450473 0.23202076828850546 0.527914801356314 1.3608282091563695 1.6732420747771504
262 2096 -0.8998751648693073 -0.7167526547312568 0.07150973949597254 0.9155770218554634 0.12601535601450473 0.23202076828850546 0.527914801356314 1.3608282091563695 1.6732420747771504
263 2104 -0.8998751648693073 -0.7167526547312568 0.07150973949597254 0.9155770218554634 0.12601535601450473 0.23202076828850546 0.527914801356314 1.3608282091563695 1.6732420747771504
264 2112 -0.8998751648693073 -0.7167526547312568 0.07150973949597254 0.9155770218554634 0.12601535601450473 0.23202076828850546 0.527914801356314 1.3608282091563695 1.6732420747771504
265 2120 -0.8998751648693073 -0.7167526547312568 0.07150973949597254 0.9155770218554634 0.12601535601450473 0.23202076828850546 0.527914801356314 1.3608282091563695 1.6732420747771504
266 2128 -0.9130477616668744 -0.7422053112199032 0.15735843441766867 0.9019229467248295 0.12403879466292023 0.16361321773219636 0.5024114616442708 1.4025380970676093 1.6547853945102131
267 2136 -0.9130477616668744 -0.7422053112199032 0.15735843441766867 0.9019229467248295 0.12403879466292023 0.16361321773219636 0.5024114616442708 1.4025380970676093 1.6547853945102131
268 2144 -0.9130477616668744 -0.7422053112199032 0.15735843441766867 0.9019229467248295 0.12403879466292023 0.16361321773219636 0.5024114616442708 1.4025380970676093 1.6547853945102131
269 2152 -0.9130477616668744 -0.7422053112199032 0.15735843441766867 0.9019229467248295 0.12403879466292023 0.16361321773219636 0.5024114616442708 1.4025380970676093 1.6547853945102131
270 2160 -0.9130477616668744 -0.7422053112199032 0.15735843441766867 0.9019229467248295 0.12403879466292023 0.16361321773219636 0.5024114616442708 1.4025380970676093 1.6547853945102131
271 2168 -0.9556130208673645 -0.7938929669651238 0.6023494054894589 0.8901466969759944 0.09153473078722558 0.1262898460415984 0.4845665782635038 1.037773614279483 1.9141299393149354
272 2176 -0.9556130208673645 -0.7938929669651238 0.6023494054894589 0.8901466969759944 0.09153473078722558 0.1262898460415984 0.4845665782635038 1.037773614279483 1.9141299393149354
273 2184 -0.9556130208673645 -0.7938929669651238 0.6023494054894589 0.8901466969759944 0.09153473078722558 0.1262898460415984 0.4845665782635038 1.037773614279483 1.9141299393149354
274 2192 -0.9556130208673645 -0.7938929669651238 0.6023494054894589 0.8901466969759944 0.09153473078722558 0.1262898460415984 0.4845665782635038 1.037773614279483 1.9141299393149354
275 2200 -0.9556130208673645 -0.7938929669651238 0.6023494054894589 0.8901466969759944 0.09153473078722558 0.1262898460415984 0.4845665782635038 1.037773614279483 1.9141299393149354
276 2208 -0.9571925392121233 -0.8804671462711724 0.7139214976570996 0.9227135136529512 0.07457716516923617 0.10056187633812769 0.3800758196425317 0.8907233352866147 2.0115864054923476
277 2216 -0.9571925392121233 -0.8804671462711724 0.7139214976570996 0.9227135136529512 0.07457716516923617 0.10056187633812769 0.3800758196425317 0.8907233352866147 2.0115864054923476
278 2224 -0.9571925392121233 -0.8804671462711724 0.7139214976570996 0.9227135136529512 0.07457716516923617 0.10056187633812769 0.3800758196425317 0.8907233352866147 2.0115864054923476
279 2232 -0.9571925392121233 -0.8804671462711724 0.7139214976570996 0.9227135136529512 0.07457716516923617 0.10056187633812769 0.3800758196425317 0.8907233352866147 2.0115864054923476
280 2240 -0.9571925392121233 -0.8804671462711724 0.7139214976570996 0.9227135136529512 0.07457716516923617 0.10056187633812769 0.3800758196425317 0.8907233352866147 2.0115864054923476
281 2248 -0.9503434338649456 -0.8625324937897599 0.6389279730206576 0.9311621597782056 0.07909437524575451 0.09822143372944284 0.34712556198002675 0.9781033773718706 1.9765915757066277
282 2256 -0.9503434338649456 -0.8625324937897599 0.6389279730206576 0.9311621597782056 0.07909437524575451 0.09822143372944284 0.34712556198002675 0.9781033773718706 1.9765915757066277
283 2264 -0.9503434338649456 -0.8625324937897599 0.6389279730206576 0.9311621597782056 0.07909437524575451 0.09822143372944284 0.34712556198002675 0.9781033773718706 1.9765915757066277
284 2272 -0.9503434338649456 -0.8625324937897599 0.6389279730206576 0.9311621597782056 0.07909437524575451 0.09822143372944284 0.34712556198002675 0.9781033773718706 1.9765915757066277
285 2280 -0.9503434338649456 -0.8625324937897599 0.6389279730206576 0.9311621597782056 0.07909437524575451 0.09822143372944284 0.34712556198002675 0.9781033773718706 1.9765915757066277
286 2288 -0.9426938496244606 -0.8620582391175364 0.6806157645918808 0.9447897407385718 0.07454768102356693 0.10471720536188811 0.4050541185747577 0.90479724831513 2.000187503866125
287 2296 -0.9426938496244606 -0.8620582391175364 0.6806157645918808 0.9447897407385718 0.07454768102356693 0.10471720536188811 0.4050541185747577 0.90479724831513 2.000187503866125
288 2304 -0.9426938496244606 -0.8620582391175364 0.6806157645918808 0.9447897407385718 0.07454768102356693 0.10471720536188811 0.4050541185747577 0.90479724831513 2.000187503866125
289 2312 -0.9426938496244606 -0.8620582391175364 0.6806157645918808 0.9447897407385718 0.07454768102356693 0.10471720536188811 0.4050541185747577 0.90479724831513 2.000187503866125
290 2320 -0.9426938496244606 -0.8620582391175364 0.6806157645918808 0.9447897407385718 0.07454768102356693 0.10471720536188811 0.4050541185747577 0.90479724831513 2.000187503866125
291 2328 -0.953277313712487 -0.8612773031527892 0.7050669271014546 0.9320360372373857 0.07398909436815353 0.10990955492021776 0.4062678469907498 0.8588139477198297 2.0198590404667356
292 2336 -0.953277313712487 -0.8612773031527892 0.7050669271014546 0.9320360372373857 0.07398909436815353 0.10990955492021776 0.4062678469907498 0.8588139477198297 2.0198590404667356
293 2344 -0.953277313712487 -0.8612773031527892 0.7050669271014546 0.9320360372373857 0.07398909436815353 0.10990955492021776 0.4062678469907498 0.8588139477198297 2.0198590404667356
294 2352 -0.953277313712487 -0.8612773031527892 0.7050669271014546 0.9320360372373857 0.07398909436815353 0.10990955492021776 0.4062678469907498 0.8588139477198297 2.0198590404667356
295 2360 -0.953277313712487 -0.8612773031527892 0.7050669271014546 0.9320360372373857 0.07398909436815353 0.10990955492021776 0.4062678469907498 0.8588139477198297 2.0198590404667356
296 2368 -0.9580586141667347 -0.8896664858220249 0.8227133699774605 0.9549539522507362 0.07766454093797633 0.12106142844215015 0.3489269216640653 0.6619863890778482 2.1022217708030113
297 2376 -0.9580586141667347 -0.8896664858220249 0.8227133699774605 0.9549539522507362 0.07766454093797633 0.12106142844215015 0.3489269216640653 0.6619863890778482 2.1022217708030113
298 2384 -0.9580586141667347 -0.8896664858220249 0.8227133699774605 0.9549539522507362 0.07766454093797633 0.12106142844215015 0.3489269216640653 0.6619863890778482 2.1022217708030113
299 2392 -0.9580586141667347 -0.8896664858220249 0.8227133699774605 0.9549539522507362 0.07766454093797633 0.12106142844215015 0.3489269216640653 0.6619863890778482 2.1022217708030113
300 2400 -0.9580586141667347 -0.8896664858220249 0.8227133699774605 0.9549539522507362 0.07766454093797633 0.12106142844215015 0.3489269216640653 0.6619863890778482 2.1022217708030113
301 2408 -0.9542396555011889 -0.9029244796821869 0.8398123723799316 0.9473414008586927 0.06349476620474774 0.11924600815760515 0.33283628192628967 0.6752977114956876 2.1011762930523585
302 2416 -0.9542396555011889 -0.9029244796821869 0.8398123723799316 0.9473414008586927 0.06349476620474774 0.11924600815760515 0.33283628192628967 0.6752977114956876 2.1011762930523585
303 2424 -0.9542396555011889 -0.9029244796821869 0.8398123723799316 0.9473414008586927 0.06349476620474774 0.11924600815760515 0.33283628192628967 0.6752977114956876 2.1011762930523585
304 2432 -0.9542396555011889 -0.9029244796821869 0.8398123723799316 0.9473414008586927 0.06349476620474774 0.11924600815760515 0.33283628192628967 0.6752977114956876 2.1011762930523585
305 2440 -0.9542396555011889 -0.9029244796821869 0.8398123723799316 0.9473414008586927 0.06349476620474774 0.11924600815760515 0.33283628192628967 0.6752977114956876 2.1011762930523585
306 2448 -0.9690441900763085 -0.8947666530866197 0.8403395446159334 0.9452369006380862 0.06801770289183502 0.0936741128185775 0.3427073284875664 0.6772895109835355 2.1001022256055935
307 2456 -0.9690441900763085 -0.8947666530866197 0.8403395446159334 0.9452369006380862 0.06801770289183502 0.0936741128185775 0.3427073284875664 0.6772895109835355 2.1001022256055935
308 2464 -0.9690441900763085 -0.8947666530866197 0.8403395446159334 0.9452369006380862 0.06801770289183502 0.0936741128185775 0.3427073284875664 0.6772895109835355 2.1001022256055935
309 2472 -0.9690441900763085 -0.8947666530866197 0.8403395446159334 0.9452369006380862 0.06801770289183502 0.0936741128185775 0.3427073284875664 0.6772895109835355 2.1001022256055935
310 2480 -0.9690441900763085 -0.8947666530866197 0.8403395446159334 0.9452369006380862 0.06801770289183502 0.0936741128185775 0.3427073284875664 0.6772895109835355 2.1001022256055935
311 2488 -0.9814711606499257 -0.9384105300351352 0.8989148839822344 0.9677774723995424 0.05967372587503123 0.08497639771621689 0.2654816637415066 0.5369472135359321 2.151842288450621
312 2496 -0.9814711606499257 -0.9384105300351352 0.8989148839822344 0.9677774723995424 0.05967372587503123 0.08497639771621689 0.2654816637415066 0.5369472135359321 2.151842288450621
313 2504 -0.9814711606499257 -0.9384105300351352 0.8989148839822344 0.9677774723995424 0.05967372587503123 0.08497639771621689 0.2654816637415066 0.5369472135359321 2.151842288450621
314 2512 -0.9814711606499257 -0.9384105300351352 0.8989148839822344 0.9677774723995424 0.05967372587503123 0.08497639771621689 0.2654816637415066 0.5369472135359321 2.151842288450621
315 2520 -0.9814711606499257 -0.9384105300351352 0.8989148839822344 0.9677774723995424 0.05967372587503123 0.08497639771621689 0.2654816637415066 0.5369472135359321 2.151842288450621
316 2528 -0.9784666753982953 -0.9551172410061379 0.8852266714004882 0.958058908596388 0.04444516082773108 0.09466144637842672 0.25555959580987386 0.5524062837778169 2.149092931652984
317 2536 -0.9784666753982953 -0.9551172410061379 0.8852266714004882 0.958058908596388 0.04444516082773108 0.09466144637842672 0.25555959580987386 0.5524062837778169 2.149092931652984
318 2544 -0.9784666753982953 -0.9551172410061379 0.8852266714004882 0.958058908596388 0.04444516082773108 0.09466144637842672 0.25555959580987386 0.5524062837778169 2.149092931652984
319 2552 -0.9784666753982953 -0.9551172410061379 0.8852266714004882 0.958058908596388 0.04444516082773108 0.09466144637842672 0.25555959580987386 0.5524062837778169 2.149092931652984
320 2560 -0.9784666753982953 -0.9551172410061379 0.8852266714004882 0.958058908596388 0.04444516082773108 0.09466144637842672 0.25555959580987386 0.5524062837778169 2.149092931652984
321 2568 -0.9670976337099415 -0.932045595804308 0.8202365138594605 0.9326270784380276 0.038412364508519224 0.12001616590031358 0.2977897115947054 0.6875888001350358 2.103012967095699
322 2576 -0.9670976337099415 -0.932045595804308 0.8202365138594605 0.9326270784380276 0.038412364508519224 0.12001616590031358 0.2977897115947054 0.6875888001350358 2.103012967095699
323 2584 -0.9670976337099415 -0.932045595804308 0.8202365138594605 0.9326270784380276 0.038412364508519224 0.12001616590031358 0.2977897115947054 0.6875888001350358 2.103012967095699
