% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Wed Sep  8 14:19:09 2021, <python>{}</python>
47 376 0.022911477593638967 0 -0.00012136581471188185 0.007694860196546703 -0.014925634112958662 0.007236049658826643 -0.0039372989173696695 -0.0006258696895238948
48 384 0.020047632528607005 0 0.0003301644571408709 0.006120970188721321 -0.008093238788843535 0.010403302128970865 -0.002538174117266871 -0.0010327238041214766
49 392 0.019233464408354408 0 -0.00026632604042391053 0.004400315253725173 -0.014497471940009929 0.019697575942665732 -0.011055636615440153 -0.0070525496877625014
50 400 0.018141437258774172 0 8.195516775170953e-05 0.004710132816204685 -0.020316411391236355 0.012235438555580628 -0.017164654241814487 -0.00621123895518929
51 408 0.017506984345753294 0 0.0003507220080186589 0.005225588006846714 -0.011119524763959537 0.007546453870265827 -0.01683001789390563 -0.005988523491200561
52 416 0.016693523951783425 0 0.00011750374937587519 0.0021234724263313673 -0.011452737404153153 0.01047665696414062 -0.012250258280536401 -0.0008007269416344534
53 424 0.017258389944978778 0 -0.00018277604641260545 0.004495942504329687 -0.0053020879483033165 0.0095079076137855 -0.005734130132034944 0.0023545444784936016
54 432 0.01590398606775255 0 -0.0006777159909112446 -0.003480284972632131 -0.009201003820880682 0.014619050415319289 -0.0026201597415335454 0.0020712579977990937
55 440 0.016086471170215378 0 -4.4593590428380556e-06 0.00016358335723595015 -0.012524330441719717 0.015312735615235776 -0.008924368483813538 -0.005672176776727062
56 448 0.01585106405422471 0 -0.0008738784291277714 -0.0027015874474386283 -0.010198471033575138 0.013993268412191404 -0.007568165050553338 -0.005525657500568354
57 456 0.014758870147486001 0 -1.7343844141981806e-05 -0.002682982522931448 -0.007841391287328693 0.017195860831981224 -0.000993036782687533 -0.0012307722294239774
58 464 0.014103447163819909 0 -8.236999699716771e-05 -0.005197457295343217 -0.0035256093779862906 0.010384069444814821 0.0008391068529276556 0.0037105536030224116
59 472 0.012912266055154544 0 -0.0005634518737927328 -0.002586501167915211 -0.0053519005696728615 0.00688129011877061 -0.00634965161530027 0.0016608133381636316
60 480 0.013847897467164685 0 -0.00031545504961710114 -0.009890237581767589 -0.00472373774631182 0.009696869160649556 -0.0011563328429278806 0.00392675002153932
61 488 0.012153959759981086 0 -0.00037262326536590697 -0.009753630310768003 -0.005182159086424113 0.008715093414101564 0.0002332106930791559 0.004072285827098002
62 496 0.011102923796148774 0 -0.000662728096161691 -0.0066698725967914395 -0.005508220434556663 0.010535222104786237 -0.0015955071262343508 0.003194149566472218
63 504 0.013434086875963288 0 -0.0007849325261466865 -0.006394603633336056 -0.007252591083384351 0.004805134176370208 -0.003553632590068717 0.007611243048277922
64 512 0.016556014230232268 0 -0.0010489636368163713 -0.0033275827954962894 -0.006608102903231762 0.005090761532103498 -0.004376741469309009 0.010114760504543154
65 520 0.019725849663663635 0 0.00011506366123848014 -0.005176724379104111 -0.0018680752111117837 -0.002046272069963751 -0.005149435237867272 0.014809207664008898
66 528 0.02048869267879817 0 2.7651578306674368e-05 -0.000607764027073702 -0.000597556532601567 0.0014841084980328533 0.0028878319831192514 0.014399995224338984
67 536 0.01920991836470723 0 -0.0005138528976191992 -0.004095189770836581 -0.00770863319235814 0.0011642023394381731 -0.0020971766597225965 0.012386138246174919
68 544 0.018654469490346305 0 0.0001300613987630689 -0.00900946170613226 -0.0017928924126259993 0.005640553191408962 7.505769555709923e-05 0.015031099622506108
69 552 0.016722669889081523 0 5.504265231141988e-05 -0.008655533676984007 -0.008861676558559713 0.0030291145085254313 -0.005313008043416577 0.01215907515779687
70 560 0.016672435218541747 0 -0.00020905858458062032 -0.004621621472698547 -0.0036661701501615514 -0.001788437075411535 0.0012240155188794882 0.018210715971436413
71 568 0.01501219581156641 0 -0.0007845017648132066 -0.0033353461566980012 -0.005501905089448354 0.0008002297711767982 0.0011155780436609732 0.015202447268911713
72 576 0.016517646221044853 0 -0.0005793864646188517 -0.006773466308420433 0.0006544881129473389 0.005588257117227442 0.0017425195680296436 0.011163389052890365
73 584 0.015944325514687108 0 -0.0005412098222344546 -0.007119882331775389 0.0015094362542859927 0.004318887410516787 0.0005800668320026158 0.013367838517590514
74 592 0.014668210879148123 0 -0.0003016696517520107 -0.00047965594857672916 -0.00153041875661838 0.0019692225981638315 0.006640425374677622 0.01543089399595526
75 600 0.01407439067938546 0 -0.00031944169019824833 -0.0004538812458157429 -0.00807722001248874 0.0008314320520376544 -0.0012606055484393483 0.010802999987785843
76 608 0.013771683682475553 0 -4.694216324517794e-05 -0.0015174668562768286 -0.0059577559972773956 -0.0019934641950385083 0.0019927186082084893 0.013468189886991416
77 616 0.012880748747875682 0 -0.0004875327710166176 0.0023122793029554255 -0.0013413595356007494 0.00063063262274474 0.002212621295314624 0.01438045284703647
78 624 0.012186517270767949 0 -0.0004943790128991219 0.0010400134832237707 -0.008072152233477552 0.002919130389316722 0.000728612075686968 0.0126111635129996
79 632 0.010668736737484275 0 -4.82534353602594e-05 0.0003274300844580829 -0.002317708820009428 0.0025894101875057205 -0.0006250791127071042 0.0142509448990661
80 640 0.010945241684781221 0 -0.00034671094822785764 -0.0019577905461076817 -0.003119095504527877 0.0020598941928536576 -0.0016382793177666818 0.013561133129241195
81 648 0.011970114560873853 0 -0.0004651807518543648 -0.0027214486889261874 -0.0031451841762845712 -0.0006036411657373885 -1.1544719408727302e-06 0.015894153404977965
82 656 0.013057993234112312 0 4.6722127499349367e-05 -0.002840458384261413 -0.004884840360338522 0.0004776463692231616 -0.0033309409237826833 0.01805047491015941
83 664 0.01395133132037775 0 -0.00021679203824724255 -0.008270243808837096 0.0009132445419020511 -0.0018435424923375183 -0.00496954771711872 0.018889354546642867
84 672 0.012287519219529176 0 -0.0005007263661841375 -0.004106522407122632 -0.004621284926671545 0.0008641021688501696 -0.003243440730020283 0.017419692452455903
85 680 0.011668486298937079 0 -0.0006035193594235702 -0.001598591742483232 -0.0005203140606438866 0.006620257911328219 -0.0018065217937639766 0.014455343980973293
86 688 0.011700552277097534 0 -0.0007117870837548813 -0.0017733502120574 -0.0027518750892263763 0.006167947882116676 -0.00304082277303396 0.013599676234234023
87 696 0.00994508521129512 0 -0.00048424061515136955 -0.00014868041762205325 -0.000876217205210174 0.00606679799269781 -0.0034700942376353367 0.012488519378436841
88 704 0.01080060847066971 0 -0.0004819240077265187 -0.0006960065599887199 -0.002505556896668835 0.007604108451138774 5.143208789916073e-05 0.012522800196806266
89 712 0.010565339739554237 0 -0.001044312658627923 -0.002946431636294771 -0.0036295179338238287 0.002708110911460407 0.002277943949513945 0.014823098158233313
90 720 0.01077414460835241 0 -0.000518976079205504 -0.0015268903306624724 -0.003639526326554446 0.00040375722551194357 -0.0006061905647006323 0.01783547544883716
91 728 0.009465333447085816 0 -0.0005763481227363764 -0.0014611607073178403 -0.0007571223913211767 0.0041158738165239395 -4.092042136604595e-05 0.015108544301747035
92 736 0.008472846449842864 0 -0.00020286485660903205 -0.002485089790522847 -0.0013700391088571737 0.0025764581870681485 -0.0004247449368233676 0.0158951246900126
93 744 0.0073788138718764735 0 -0.0004543151935973472 -0.0024086082330473215 -0.002004459291101009 0.0033306213207108656 0.0009748839492881749 0.0171574254784168
94 752 0.008847476674544165 0 0.00014956283517632293 -0.005734759624176583 -0.0008197276697347081 0.00042638211482045837 -0.0031703741663459614 0.017108945580026062
95 760 0.008272235363345 0 -0.0007429177918527792 -0.002912002257592676 -0.0011063684183956818 0.0013328449469969194 0.0008784453596589062 0.0168654203322687
96 768 0.007064075949686558 0 -0.00010336065069696315 -0.0026323516536080286 -0.0006324075114540712 0.005399849656494733 -0.0012818164021664827 0.014586118973183949
97 776 0.006825526492613662 0 -0.0005995395359294064 -0.0014814473950725588 -7.93845310623749e-05 0.0044279255884610395 0.0008486045307300673 0.015354723415480586
98 784 0.006671204407062117 0 -0.0001259373987844226 -0.0025828633464229575 -0.00014286607546444942 0.003265670903950171 -0.0006076907763930323 0.01564383321002059
99 792 0.006011037637966549 0 0.00023174591904122073 -0.0033044915111660684 -0.0011038655865277594 0.0020968314125409783 0.0006417821060557434 0.016088632498786504
100 800 0.005713425834206631 0 -0.0006634504124204226 -0.003072968931583221 0.0002269759387306077 0.0025909808196413163 -0.0021949037098579973 0.01569192362354035
101 808 0.006727287120241931 0 0.00012073245372978359 -0.004200212887583279 -0.0005007498942828045 -0.0008814125382866267 -0.004403961282152551 0.017958523332805967
102 816 0.007014688622239488 0 -0.00023570551885145947 -0.004343013572691224 0.00013057606641486043 0.0013011337216299469 -0.0036300801433666596 0.0165292355276576
103 824 0.006625344891523248 0 -0.0006484970333595274 -0.0036622498843390905 0.0004173241144902795 0.0012345353562072342 -0.006281673814592817 0.01716548508139921
104 832 0.006724051270636698 0 -0.00026879116312640284 -0.0035749532877001763 0.0010316412515028535 0.0023561627862460164 -0.005666326254555571 0.01674576841241332
105 840 0.00744534872011187 0 -0.0003959459957683294 -0.00418565423855147 0.000666990818867363 0.0027423490648360053 -0.0034173796588398537 0.01634075202200823
106 848 0.0065528108633416725 0 -0.0003145010934459812 -0.00323207692751646 5.236118680304093e-05 0.0033928819936094243 -0.0025687338268343077 0.015381088215415211
107 856 0.005688809157235035 0 -0.00035177229095450824 -0.0029639125610493354 0.0006238923640562688 0.003975267228994071 -0.0030617265707719504 0.015477248657562507
108 864 0.005436928020632198 0 -0.0006147229502533679 -0.002900267147166791 0.001986622134673656 0.0035536852538829797 -0.003802910326261489 0.015921438964143934
109 872 0.0050943307818177635 0 -0.0007442354689746387 -0.0034563379490556915 0.0009587364704474739 0.002182372152186271 -0.0037500689796322838 0.017093632121039603
110 880 0.005030268040957968 0 -0.0003101675431592567 -0.0038657197502268725 0.002150591596967635 0.003722421609959583 -0.0045063729998875805 0.016554650111213008
111 888 0.005502595836386023 0 -0.00037977912571265324 -0.0036737266939778903 0.003054325278574848 0.004181000312564183 -0.004272037646817209 0.01643981774118717
112 896 0.00608366007854735 0 6.935070235635079e-05 -0.0035533575737654475 0.0036026929822082854 0.003090208419124598 -0.003269331317270663 0.017567665322839404
113 904 0.0067999626152996165 0 -0.0002958212349773944 -0.0014395922706217658 0.0023258173494257383 0.003981319849127376 -0.0011983867585251334 0.016366416970403034
114 912 0.007342834240700514 0 -0.0004533144313699886 -0.002067713243573464 0.0034771136922173308 0.0035337808193665423 -0.00293430603233268 0.016829841757189327
115 920 0.006892693054541526 0 -0.0006353949925184418 -0.001882244797290711 0.00277127445523278 0.0037050509267611983 -0.0016943892505017584 0.01662360220203396
116 928 0.006831327392189113 0 -0.000223394440534563 -0.0014109280856184469 0.0029917955224411253 0.004878969163182729 0.00015804583845363453 0.015907871421420285
117 936 0.005902539174239144 0 -6.918696734389053e-05 -0.0030172801936991078 0.0031505646503237864 0.0027126195144802543 -0.004904956678395745 0.017521686654017488
118 944 0.006249682547787653 0 -0.0010220230095232621 -0.0023995585231766084 0.0022922296930913454 0.001984535688305442 -0.0018790026913322612 0.017018842579659473
119 952 0.006595888160581652 0 -0.00039751641830779183 -0.0026256938444007903 0.0036729557643171186 0.003431916373495532 -0.00424925945750278 0.01601496314494346
120 960 0.005808785208714034 0 -7.340748040830932e-05 -0.00208675018335676 0.0033955383806474945 0.003203817506378612 -0.0018222485566750345 0.01646518120576432
121 968 0.005184594922238491 0 0.00010586234374957839 -0.002241516070004618 0.004879600438558546 0.0036058557100500247 -0.0032303106811678536 0.01703804559122292
122 976 0.0047610872224579165 0 -0.00013063442051048914 -0.002426258006173654 0.00534253296547961 0.004233736416184098 -0.0036427584393712675 0.01638078746545157
123 984 0.004954178640922219 0 -0.000242751884156563 -0.002551961607788886 0.005340558181096197 0.004195439738103443 -0.003895801817115044 0.016510942170540086
124 992 0.004847691426048726 0 -0.0003253117564839653 -0.0018291833649337868 0.0038452976644535947 0.003314096240039996 -0.0027554661854379617 0.016442431021004674
125 1000 0.005491295214568718 0 -0.00033187544010134635 -0.0007648796628855394 0.0036017835344031527 0.002727358175212369 -0.0010548056807651934 0.01674327921933706
126 1008 0.005530073128674588 0 -0.00014871107592295926 -0.0007112998782335699 0.00458664275533409 0.004110357670749159 -0.0017472083578197618 0.016421422271041892
127 1016 0.005520638143527859 0 6.556688100921109e-05 -0.0006607282289898896 0.004623659340604588 0.004794255559742771 -0.002711651629409397 0.0161419055559826
128 1024 0.005499982441017228 0 -0.0008683443475309885 -0.0008361137549224531 0.00395294115084418 0.005355461449207942 -0.0010697647386827879 0.015892308969358906
129 1032 0.0055221617866545916 0 -0.0005590790484784984 -0.0006611047888901132 0.00458548638428818 0.005955419499415374 -0.002285069742872861 0.015561332372598878
130 1040 0.0047232122166728585 0 9.627320271227851e-05 -0.00047612901551260915 0.0034844233608917344 0.005621585366062451 -0.0008212715963326145 0.015372085505301789
131 1048 0.004994619603169139 0 6.985733176755916e-05 -0.0012486542751828378 0.004197018437171492 0.006036212919920467 -0.0009028457732126072 0.015436429253536891
132 1056 0.005171455367324037 0 -0.00010267347667148929 -0.001423120867476097 0.005065525245027026 0.006206586749046386 -0.0015494853076349138 0.015621669396051157
133 1064 0.005875190214730969 0 -0.00024014799932773717 -0.0011334231045241612 0.004901327701859552 0.006480824053995729 -0.0010985131869545358 0.015328180483163967
134 1072 0.005985187351457706 0 -0.00018523912939158877 -0.0009414530402759436 0.004898793966112075 0.006278439221639325 -0.001058421750684032 0.015746913473998012
135 1080 0.005135827890220231 0 -0.0002666916561985931 -0.0010580172661638937 0.005044704624653886 0.006536999959193872 -0.00023668457696371468 0.015477616418538707
136 1088 0.005140911197665294 0 -0.0003869687608213406 -0.00043074907543573884 0.0037000638553021372 0.006686316679819071 0.0006291069810444342 0.014830994655942438
137 1096 0.004670788338865085 0 -6.50675441462943e-05 -0.0011483672088269208 0.004342824929808934 0.005644490669485254 -0.00046745929913118124 0.015508174857705542
138 1104 0.004426739868324551 0 -0.0003122639883474934 -0.0012009195270413606 0.004729052862591108 0.005250727910803359 -0.0009057392491197596 0.015717978218682628
139 1112 0.004444279610876296 0 -0.00039319389798386626 -0.0019329830994902694 0.005095646932713822 0.005982439020540267 -0.0013317048952465288 0.015465075506446574
140 1120 0.0045392769023576765 0 -0.0004871585062347048 -0.0013488070506047956 0.0038957981635503207 0.005089196896791608 -0.00031669984437999706 0.015451813837169327
141 1128 0.004260178516366924 0 -0.0003627139095079222 -0.0019742081738295717 0.005043379845036056 0.004555655027243611 -0.0025336804113502464 0.016233147871572363
142 1136 0.004494783359019894 0 -8.055177590567754e-05 -0.0017596114634324405 0.004832745336822375 0.0038841122721790253 -0.001990063896916337 0.016694471189368416
143 1144 0.004156804393018307 0 -9.286750474710539e-05 -0.0017674439518352721 0.00507893158914503 0.005169487708180685 -0.0023673114807693406 0.015921296410168147
144 1152 0.00406444762782122 0 -0.00021280076276239157 -0.0021156237708894144 0.005380477605948691 0.00478022977651046 -0.0027534058673589798 0.016427117972270453
145 1160 0.0038759921540198216 0 -0.00048146843101752075 -0.0021124251869990445 0.004880118420586766 0.004869637366021834 -0.0026129027909651 0.01622045238532404
146 1168 0.003626169341040447 0 -0.00015697008189939057 -0.0018106214594909565 0.00502865563715952 0.004502727578467053 -0.003072826127429686 0.016446584034256195
147 1176 0.0035843421242689574 0 -0.00031065191397383423 -0.0018072829124730662 0.005216342843389327 0.00485912551253506 -0.0028949689910153192 0.016123572967491697
148 1184 0.0032975221055424136 0 0.00018602638390892635 -0.0016857856058306833 0.004919853445929267 0.005229563377135814 -0.0025771576509491887 0.015850573716928433
149 1192 0.003529485509426434 0 -0.00020950612008143577 -0.0011489727579816122 0.004505143257826415 0.004957083626322202 -0.0013915610257424472 0.015687488396385844
150 1200 0.0036320557760197458 0 -0.0001966453660762351 -0.0011640387370897834 0.004429966888866018 0.004597110928129479 -0.0015172476051338083 0.015952477564535016
151 1208 0.003995565672385659 0 0.0002389824831321891 -0.0012280573682792132 0.00430576754656338 0.004534897434461364 -0.0015786774812561505 0.016354781587695197
152 1216 0.0039522909051752505 0 -0.0007289813680616097 -0.001683219462724121 0.004237102267599683 0.004504046978553029 -0.0023955574927156374 0.01620175033493555
153 1224 0.003982754251879096 0 -0.0003912631608545455 -0.0012454508418452601 0.004260562137299065 0.004603839303125441 -0.0008370815537285634 0.015804944516741016
154 1232 0.003700500364589766 0 -0.0002572739600737834 -0.0008359014094029365 0.0037928284368302888 0.005826110888627339 -0.00039810129445619173 0.01524150738593362
155 1240 0.0035841570279276477 0 -0.000291289263894072 -0.0013330193387866666 0.004196820043339746 0.005152813076610923 -0.0019327729293643718 0.01580148039812324
156 1248 0.003402552814453948 0 -0.00039913134927858777 -0.0017147359639031153 0.004703475442989814 0.005620721891570445 -0.002078798404133902 0.015621780227221724
157 1256 0.0031736796269132184 0 -0.0006456285363579811 -0.001659027315956047 0.004511007111398715 0.005526677305922725 -0.0018670255552416563 0.01574075396068643
158 1264 0.0044244522409156994 0 -0.00037820195624153744 -0.0018903447747258433 0.0046091166637019605 0.005693950999990127 -0.0013964589797401783 0.015634394334645897
159 1272 0.00475471731472232 0 -0.0006897729089071605 -0.001282664670829519 0.0037580996727010797 0.005389877893353649 -0.0003567093160724685 0.01585277400531662
160 1280 0.004743984703206473 0 -0.0004771876359224021 -0.0012218881664460169 0.0033437037793855127 0.004743625384118211 -8.249553500577506e-06 0.015849629418531703
161 1288 0.004470485463376964 0 -0.0001832563901712282 -0.0010231545954020099 0.003397313238191503 0.0053475338415788 -0.0005008897692720979 0.015610863537876244
162 1296 0.00425400921790754 0 -0.0005836076918263737 -0.0015651446525448308 0.00424341724977039 0.005868697840509803 -0.0010046360311918932 0.015461988800807732
163 1304 0.0036406560348650435 0 8.187813548827516e-05 -0.001204004983296154 0.003423859696279762 0.00519298815680022 -0.0004217574990725508 0.01577472838468848
164 1312 0.004110803031391596 0 5.356089252290923e-06 -0.0012345883526271846 0.0033167504099276207 0.00524695625447459 -0.00011039816754057494 0.015780985265292757
165 1320 0.0044582203613159075 0 -0.00018187472299334298 -0.00103988379478028 0.002779637812540232 0.004524532692824403 0.0007385119913257778 0.01590599848098355
166 1328 0.004669820877986914 0 -0.0007612435320878174 -0.0007462806645182806 0.002298863528596037 0.004526734167249244 0.0009033460217750928 0.015709449290475803
167 1336 0.0057798513470247205 0 -0.0003010743863619818 -0.0001170428050030907 0.0015896628844174697 0.004864883269055955 0.001965075832018151 0.015151242762218395
168 1344 0.006187923434198595 0 -0.00015145582527680484 6.739332460476072e-05 0.0015171767900168292 0.005107169711940523 0.00269112712915569 0.014892524668291154
169 1352 0.0073884975504384005 0 -1.076870979667432e-05 -0.00021033544538762833 0.0011908424441326045 0.004469006755562744 0.0021919653335957688 0.015451913186355798
170 1360 0.007477276560544459 0 -0.00043307025602848024 0.00025071259454409136 0.0010385680437158182 0.005441751436782381 0.002871505619257596 0.01502357944544196
171 1368 0.006243820390719147 0 -0.00017213313114005968 -0.001465295294148242 0.0030788390856978844 0.004292199532043602 0.00019724431271305473 0.016285722144773505
172 1376 0.006166066946622412 0 -0.00040386180138330736 -0.0009994387913944476 0.0029420492622108 0.0053140119551109075 0.0008878653958320834 0.015498800985962484
173 1384 0.006904959861003394 0 0.00014236809167895797 -0.0009233507196876636 0.0031288814220072764 0.005073452873579099 0.0013560678951258227 0.01550904829104911
174 1392 0.007291382000675437 0 -0.000557030124667589 -0.0013013601950132225 0.0037055213824682388 0.005585586092351797 6.507117277429269e-05 0.01584596702612642
175 1400 0.0069122165991275745 0 5.232834966982511e-05 -0.001225189736290812 0.003806530595387437 0.005764739158406313 0.0006759032566853696 0.015525620443046891
176 1408 0.006258707599208516 0 -0.00037852104264583515 -0.0012140877812879956 0.003645182739567515 0.005120504292244722 0.0009365640037358987 0.015770168826700685
177 1416 0.006820344557584912 0 -0.0005314473743906821 -0.0013590304924410487 0.0029134641842790913 0.004314276105478131 0.000545898811489973 0.015930045385475156
178 1424 0.0068491732894382365 0 -0.0002995466998172039 -0.001128952594779466 0.002128027188272555 0.003724696916117202 0.0009734218228964653 0.016157312086634474
179 1432 0.006518141845874014 0 -0.00017746595264071352 -0.000818052842769825 0.0029992717435094103 0.005464230123407318 0.0023131305484305675 0.015308592534228584
180 1440 0.005919008494972598 0 -0.0007141934837814447 -0.0009508087515676758 0.003312796885185476 0.005380657979981174 0.0015109732721949427 0.015456609791966091
181 1448 0.005502563783844644 0 -0.00040903390552485795 -0.0008579298458404851 0.0031773210729526026 0.0049771607566171825 0.0021643647725389623 0.015688261112666795
182 1456 0.004889113215328213 0 -0.00019666858232214596 -0.0012024719941798102 0.0030764750745046494 0.004862389228004888 0.0010699937727218247 0.015704586055155442
183 1464 0.004544375580991974 0 -0.0005979968658071719 -0.0013191883051576858 0.003405805893709182 0.004605860349939024 0.0011127392105717631 0.015848027020648223
184 1472 0.004951911495074152 0 -0.000958298182323177 -0.0013542009906037245 0.003458544069884025 0.003967871657589325 0.0010711870752797047 0.01610916060834411
185 1480 0.0058666916860641355 0 -0.00020469911095737634 -0.001379009967056985 0.004051351223829026 0.0042821544694497645 0.0010673558753163748 0.016037151300089
