% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=5, Wed Sep  8 14:19:09 2021
183 1464 0.004544375580991974 0.20141864593885098 0.022052901832926783 0.022052901832926783 0.022758309934984972 0.0582923761947931 0.15757488919885423 0.20141864593885098
184 1472 0.004951911495074152 0.20031543839910382 0.02117093966253251 0.02117093966253251 0.02249694692487354 0.05238721273749405 0.16151860020767286 0.20031543839910382
185 1480 0.0058666916860641355 0.19775852800723087 0.019706534794885114 0.019706534794885114 0.024052464397750526 0.05010394189198467 0.16687327824597056 0.19775852800723087
186 1488 0.005828677530647272 0.1956329488743202 0.018744346343411683 0.018744346343411683 0.0245260485305426 0.051110133826256024 0.1750704950741942 0.1956329488743202
187 1496 0.0060087470977882775 0.2076008955334921 0.018904481108798575 0.018904481108798575 0.023105428666077073 0.05119263338962557 0.16973296114775022 0.2076008955334921
188 1504 0.005971520832601138 0.2048153271292097 0.018949974890424964 0.018949974890424964 0.022458302613395216 0.05551540675856274 0.1665408350008256 0.2048153271292097
189 1512 0.0061130068399838445 0.20224892151978865 0.018847735665823255 0.018847735665823255 0.022308537169830063 0.05526029202424784 0.15746363898665103 0.20224892151978865
190 1520 0.006472992431857877 0.1971106382210191 0.017810692336455294 0.017810692336455294 0.022209844612421363 0.057748631958358235 0.15425324923391326 0.1971106382210191
191 1528 0.007065077492060418 0.2120828619186534 0.017792379559517933 0.017792379559517933 0.02265006304040919 0.05744749769935939 0.14179620436237036 0.2120828619186534
192 1536 0.006706877000653304 0.23633907055615708 0.016803243103072744 0.016803243103072744 0.022120247612050826 0.05641330595684499 0.14364174663048518 0.23633907055615708
193 1544 0.006579696068884423 0.23494047771707416 0.016472547111822496 0.016472547111822496 0.021116746798001858 0.05693705202273998 0.1438864790903582 0.23494047771707416
194 1552 0.006263224270990333 0.22303148743965243 0.01660866874017594 0.01660866874017594 0.021741183472736215 0.061706716555120326 0.13833957620933302 0.22303148743965243
195 1560 0.007052947783495889 0.21042445305979146 0.01597392194070353 0.01597392194070353 0.02080376366839562 0.06665741583530459 0.13462754136564112 0.21042445305979146
196 1568 0.007525769765302203 0.21222126466978986 0.01687253294586288 0.01687253294586288 0.020375544739399853 0.06868658191200631 0.13541282682186534 0.21222126466978986
197 1576 0.007200012114508667 0.206556451859343 0.016571554690441484 0.016571554690441484 0.02331885887036502 0.06339945270064586 0.13177823993494178 0.206556451859343
198 1584 0.0066125320416910134 0.2085926474874446 0.016697644417274945 0.016697644417274945 0.02211801713785045 0.0629033938402651 0.13038663709706017 0.2085926474874446
199 1592 0.005922206627785062 0.2089000685303195 0.01610023839769008 0.01610023839769008 0.019992873999987677 0.06489424564538791 0.1309541513577922 0.2089000685303195
200 1600 0.00568127277413031 0.19630607165629363 0.015401175712392252 0.015401175712392252 0.02018700311283366 0.06549706898076174 0.12756384260547887 0.19630607165629363
201 1608 0.006886476878312444 0.1922812836978437 0.015562564068929233 0.015562564068929233 0.020927758417391504 0.06516041557691005 0.11501813573237493 0.1922812836978437
202 1616 0.007565661703725458 0.19321701965378565 0.01573078581173046 0.01573078581173046 0.020963549193038784 0.06710780197880699 0.128908362600647 0.19321701965378565
203 1624 0.007571001285970134 0.18633338243300315 0.017800892696819455 0.017800892696819455 0.020983913756463687 0.06024578808926308 0.12772333709858688 0.18633338243300315
204 1632 0.008827464431291485 0.1820734600705095 0.017693050135538364 0.017693050135538364 0.020708968340039376 0.057142515794028015 0.12833255038443817 0.1820734600705095
205 1640 0.00948168770979871 0.20650227567036453 0.01700818469873083 0.01700818469873083 0.0207913251367834 0.05754544378094259 0.1260618511232704 0.20650227567036453
206 1648 0.0104252388681805 0.21040001419275117 0.0166559380461332 0.0166559380461332 0.021421222728320245 0.04950687327099423 0.12597601792053761 0.21040001419275117
207 1656 0.01099041543464471 0.2296956277698034 0.016031011287101084 0.016031011287101084 0.021081087012297432 0.045806139094008894 0.12809059343510118 0.2296956277698034
208 1664 0.009301086048402721 0.21864519121627413 0.01539194223324594 0.01539194223324594 0.02122041181582712 0.04870710236303012 0.12656925686882833 0.21864519121627413
209 1672 0.008819216544232811 0.20313396735568987 0.015241451395394576 0.015241451395394576 0.021328221502885023 0.046607002625444656 0.12148970060969537 0.20313396735568987
210 1680 0.008168910470837561 0.20073052454297463 0.01463526392699347 0.01463526392699347 0.019631638017132153 0.048255486807811096 0.11850258298289079 0.20073052454297463
211 1688 0.009431206353192521 0.20274033710217798 0.014348578739521167 0.014348578739521167 0.018294198731590668 0.05008108214259547 0.10870324993739544 0.20274033710217798
212 1696 0.011668356654093026 0.20780833458229853 0.014249485852958186 0.014249485852958186 0.019024404345116576 0.049813691347481856 0.11475693344819804 0.20780833458229853
213 1704 0.011748853010814627 0.20880056573754252 0.01351786053562793 0.01351786053562793 0.01787870584742946 0.04939570365511208 0.14058598683189363 0.20880056573754252
214 1712 0.011697341768876199 0.19424414839154747 0.013409809438172363 0.013409809438172363 0.01749750313009593 0.05098383456796487 0.13874465048932702 0.19424414839154747
215 1720 0.012301754283295128 0.19976656250861805 0.012675877288608662 0.012675877288608662 0.01730353334890024 0.04546149810073391 0.14481288371165613 0.19976656250861805
216 1728 0.014112093447740512 0.21762019144266553 0.01134545133984456 0.01134545133984456 0.01716344314619355 0.04338761216702628 0.1439928986354091 0.21762019144266553
217 1736 0.013299672836299986 0.22733584411712132 0.01168304980697874 0.01168304980697874 0.016824096901277463 0.04150865410955644 0.14459280243551023 0.22733584411712132
218 1744 0.015506779703528796 0.21161165975269705 0.011480721458579557 0.011480721458579557 0.01601142509572053 0.0415799667955052 0.14130610385441383 0.21161165975269705
219 1752 0.01789652915137333 0.2582323581291114 0.010455204303426939 0.010455204303426939 0.01633733466877422 0.040332047765778804 0.13939537410257138 0.2582323581291114
220 1760 0.01928305762345614 0.2915776373554982 0.010137058969538018 0.010137058969538018 0.015396484131451827 0.03821704461606238 0.13397875190025477 0.2915776373554982
221 1768 0.021785584204276207 0.27881602282094736 0.010669910778708738 0.010669910778708738 0.01415250531983085 0.03887209765175621 0.13633220780432628 0.27881602282094736
222 1776 0.027674930801616086 0.2650558313897228 0.010637331835426539 0.010637331835426539 0.01362704418018786 0.038749145371245866 0.15084912625108238 0.2650558313897228
223 1784 0.0313238952277631 0.2658346481282854 0.010217979287873406 0.010217979287873406 0.014168815287960674 0.036614871618571763 0.16514942213545053 0.2658346481282854
224 1792 0.03655043036221692 0.26533420185365897 0.010339462263240062 0.010339462263240062 0.014102722305047572 0.03499206915469062 0.1563005109525604 0.26533420185365897
225 1800 0.039489030944780824 0.27138013886741014 0.010017399940564792 0.010017399940564792 0.014791456858591068 0.03461498343656649 0.14996027033086343 0.27138013886741014
226 1808 0.04071641060993512 0.23939353293935972 0.010422310644664647 0.010422310644664647 0.015007361974311437 0.03414371739320512 0.1517258501190075 0.23939353293935972
227 1816 0.04344966115342238 0.23222847486407888 0.010880721233533508 0.010880721233533508 0.014357572254724959 0.03430579307309011 0.14578438608593647 0.23222847486407888
228 1824 0.04331712835258091 0.23514535547021623 0.010965041506474975 0.010965041506474975 0.014370696853398035 0.031282450315154815 0.14607337896240322 0.23514535547021623
229 1832 0.03998901620820329 0.23015528379816177 0.010164299038830938 0.010164299038830938 0.013977579613356045 0.03208240626518549 0.1457874735062671 0.23015528379816177
230 1840 0.041230786753422635 0.24456288881770077 0.010016939518200445 0.010016939518200445 0.012531968888843595 0.03350972014991517 0.14717110238995731 0.24456288881770077
231 1848 0.03645200385622916 0.26476759776952913 0.01002159510209383 0.01002159510209383 0.011549705160867715 0.03202269667987405 0.14504706886840474 0.26476759776952913
232 1856 0.042093756163578265 0.25119139673245683 0.009383760951485685 0.009383760951485685 0.011958249415202966 0.03207311454531224 0.13524917757954652 0.25119139673245683
233 1864 0.043585636532769804 0.24524883167197825 0.009262366601174929 0.009262366601174929 0.011645810046692838 0.03697261706151056 0.13451960830985327 0.24524883167197825
234 1872 0.043949407971411156 0.24446013491651852 0.008778338607408292 0.008778338607408292 0.010968524282048324 0.03967825126517557 0.1284027864950074 0.24446013491651852
235 1880 0.0471280165812212 0.23350954044265385 0.008679221158528592 0.008679221158528592 0.010555352387736076 0.0385118971645917 0.13180175720895476 0.23350954044265385
236 1888 0.03956816228487439 0.22022290881540096 0.00826869071658142 0.00826869071658142 0.01021493906441499 0.03873768395974591 0.14485328056106983 0.22022290881540096
237 1896 0.03485445638798002 0.21306075310551545 0.007871856768303837 0.007871856768303837 0.010499440538943052 0.04009250578399848 0.13501809255216876 0.21306075310551545
238 1904 0.0308451604681981 0.19783133446003529 0.007886434378567304 0.007886434378567304 0.010526614592826779 0.04028858891321539 0.12743022075273214 0.19783133446003529
239 1912 0.026812119634390084 0.1845130168384756 0.007752588907876039 0.007752588907876039 0.010560862336596652 0.040473757441268556 0.1201034115723742 0.1845130168384756
240 1920 0.025383427159241884 0.17457670801047478 0.007193283624181515 0.007193283624181515 0.010256704780405025 0.04216138867780529 0.12016196429434788 0.17457670801047478
241 1928 0.023571533294744384 0.16720704384207202 0.007333136838179296 0.007333136838179296 0.009831034092839357 0.041635726222791825 0.11644008795389925 0.16720704384207202
242 1936 0.0249719293401924 0.16115870457622228 0.007690966493308798 0.007690966493308798 0.009034659991911326 0.04119260577350396 0.11438752561004871 0.16115870457622228
243 1944 0.030430506329503344 0.15902597224457812 0.007635390198008891 0.007635390198008891 0.009274201706957213 0.04107726763638136 0.11232356055973429 0.15902597224457812
244 1952 0.030799124518410593 0.15590068005281343 0.007352817058663593 0.007352817058663593 0.010774057528373397 0.04059301885857211 0.11132909098605531 0.15590068005281343
245 1960 0.031167282001897195 0.1400021306526421 0.007264180435654267 0.007264180435654267 0.011025163220094161 0.0395359260636778 0.12456051052828357 0.1400021306526421
246 1968 0.03056902621478129 0.14149301082263882 0.007219389210713473 0.007219389210713473 0.010386835292835862 0.03968415628712926 0.11822393397159153 0.14149301082263882
247 1976 0.028127646933947814 0.13469108156809834 0.007224934085089777 0.007224934085089777 0.010010528242266104 0.039252386569043084 0.1164871157986399 0.13469108156809834
248 1984 0.024696357140754167 0.13288677063124316 0.006900463401385397 0.006900463401385397 0.009935335518434493 0.037298232981569694 0.1082123418677477 0.13288677063124316
249 1992 0.022212335037819737 0.1337968823299511 0.006718399245179099 0.006718399245179099 0.009933979432166385 0.03516541613054473 0.10030303949169352 0.1337968823299511
250 2000 0.02196964343432446 0.1336158242755429 0.006682454104990417 0.006682454104990417 0.008975841541939552 0.03374826866851301 0.10475026870853306 0.1336158242755429
251 2008 0.021050866503537463 0.14061122192876754 0.006793182537396166 0.006793182537396166 0.009039923073959196 0.0314018441632172 0.10165453369828382 0.14061122192876754
252 2016 0.01979422141538275 0.1328079680518732 0.007012075266701263 0.007012075266701263 0.00896568302319249 0.03079091313483925 0.0972049146493886 0.1328079680518732
253 2024 0.018310597569940114 0.12736881221341487 0.007000555207855563 0.007000555207855563 0.008888984575361136 0.03126943506589206 0.09218426890649682 0.12736881221341487
254 2032 0.018647456754544666 0.12634947908947114 0.0070038554386253355 0.0070038554386253355 0.009213772915477592 0.028563878000724036 0.08650410336363336 0.12634947908947114
255 2040 0.02088153071890471 0.12709082258830545 0.00650308691105777 0.00650308691105777 0.008685432515902959 0.03082577967806518 0.08575015436412985 0.12709082258830545
256 2048 0.02258071977620788 0.1308417612791577 0.006411193560067261 0.006411193560067261 0.00859981763443443 0.03151352411686836 0.08761689446930168 0.1308417612791577
257 2056 0.021014375533526773 0.12713783852666372 0.006880939061455963 0.006880939061455963 0.008640471967032074 0.03059521742809955 0.08454989319773291 0.12713783852666372
258 2064 0.019287868656832404 0.12080310312830639 0.006928211993518635 0.006928211993518635 0.008690869725784391 0.029648003250237028 0.07616480051969232 0.12080310312830639
259 2072 0.01987735450331939 0.11734188870585216 0.006883183943840053 0.006883183943840053 0.00877686604364763 0.028602334399034698 0.06983198152504697 0.11734188870585216
260 2080 0.018290013407611872 0.11907161980525721 0.0064068717335308105 0.0064068717335308105 0.00952232566110991 0.028026865592194968 0.06523753556344467 0.11907161980525721
261 2088 0.019825198412478973 0.11308120268064159 0.006602015333159578 0.006602015333159578 0.009603256436858543 0.027227497615286714 0.06764311610967594 0.11308120268064159
262 2096 0.020178829043709986 0.12189173321527157 0.006864717323102913 0.006864717323102913 0.00885993628196337 0.026404282771806106 0.06713233646947162 0.12189173321527157
263 2104 0.019424673278911786 0.12141899270874024 0.006498382081541508 0.006498382081541508 0.008800065325613114 0.027812106225190352 0.06558030216930678 0.12141899270874024
264 2112 0.019620445593715626 0.11709578966140118 0.006490802237717777 0.006490802237717777 0.008667208157733699 0.0273874109492153 0.06599818950256948 0.11709578966140118
265 2120 0.022353456068196255 0.11385355116540391 0.006442778632797182 0.006442778632797182 0.008691017050444649 0.02769276581844628 0.06536675475685592 0.11385355116540391
266 2128 0.026624029518945054 0.11089035305345629 0.006197709020728922 0.006197709020728922 0.008555838563233048 0.028348072638502676 0.07495459317099805 0.11089035305345629
267 2136 0.032511831528031804 0.11161541247335144 0.0060180886330098785 0.0060180886330098785 0.008122672328778415 0.02670376945628809 0.08676839300628363 0.11161541247335144
268 2144 0.035132167079663164 0.11242160632186236 0.005492279667272147 0.005492279667272147 0.007619322158937929 0.027280394994957602 0.09723225650193927 0.11242160632186236
269 2152 0.03686865049004439 0.11312664389684984 0.0053601270126733495 0.0053601270126733495 0.007626385457084346 0.02542433274087856 0.09658808103277018 0.11312664389684984
270 2160 0.0414880134312848 0.11625539779881036 0.005321560015434935 0.005321560015434935 0.007348823706089862 0.025498454584178692 0.09437090695959982 0.11625539779881036
271 2168 0.04434942413993664 0.122765320211061 0.004651717932435461 0.004651717932435461 0.008493781032330689 0.027083622614010133 0.09333468604436321 0.122765320211061
272 2176 0.04252611540500262 0.12148955442489408 0.004191979191966824 0.004191979191966824 0.009417669277532143 0.025962279211165888 0.09179474880103113 0.12148955442489408
273 2184 0.038816596792228854 0.12308930751283935 0.00419979162835604 0.00419979162835604 0.008449844391813337 0.026077408562140306 0.08749051970234009 0.12308930751283935
274 2192 0.04206516160594577 0.12400941448574862 0.0036900006577626427 0.0036900006577626427 0.00863659849434197 0.025838315093514752 0.0853303711930598 0.12400941448574862
275 2200 0.04353134816957611 0.12364189415625637 0.003553019127371483 0.003553019127371483 0.008700338910153285 0.02467025167470161 0.0922678125815576 0.12364189415625637
276 2208 0.04595535343001039 0.11450839366562102 0.00341517282061326 0.00341517282061326 0.00876292870886973 0.026870032979818485 0.09457030855808411 0.11450839366562102
277 2216 0.04723106616199296 0.10999385361068721 0.0033926049729380466 0.0033926049729380466 0.00846572043199228 0.026215757286566502 0.09957273269874287 0.10999385361068721
278 2224 0.05287948616038434 0.10854397311660301 0.0034095249753816376 0.0034095249753816376 0.00810664816469724 0.02438082617450329 0.10024864491954782 0.10854397311660301
279 2232 0.0547873885293416 0.11237254537132017 0.003518532913015985 0.003518532913015985 0.007841870770568136 0.02621211739266842 0.1000453773365377 0.11237254537132017
280 2240 0.0567826038423769 0.11057930718396197 0.0034672485466299223 0.0034672485466299223 0.007679281218670692 0.027624050111508276 0.09147189150765697 0.11057930718396197
281 2248 0.049164529174461055 0.10878978415412031 0.00349649296111611 0.00349649296111611 0.007533279946740014 0.027261760828417986 0.09072601678258287 0.10878978415412031
282 2256 0.04447077868829009 0.10480566702802824 0.00324183151958448 0.00324183151958448 0.007127331318925908 0.0271534631732726 0.09071328988184685 0.10480566702802824
283 2264 0.05523907033168417 0.09496911453160357 0.0030027002356647933 0.0030027002356647933 0.0072771794378032155 0.026705239370769334 0.09179479531452968 0.09496911453160357
284 2272 0.05579106817733785 0.09543485348595003 0.0030592043618079966 0.0030592043618079966 0.0071181707231719 0.027723563949758275 0.0902202201686152 0.09543485348595003
285 2280 0.055649528593365305 0.09211249467761602 0.00310044849707747 0.00310044849707747 0.0070234074445939204 0.024792342476454857 0.08812225213277793 0.09211249467761602
286 2288 0.07066100034141229 0.09508319199181382 0.0031934225147500087 0.0031934225147500087 0.0071170849551056 0.021476476642694024 0.08801015687686749 0.09508319199181382
287 2296 0.06798032091644343 0.09884979247078342 0.0031136394707334553 0.0031136394707334553 0.007030709222983717 0.022270437381321655 0.08332012652464085 0.09884979247078342
288 2304 0.06009562935954764 0.09538710530730259 0.003094994981520326 0.003094994981520326 0.006932876834552445 0.02207696772843264 0.08044709423176362 0.09538710530730259
289 2312 0.055171228911411914 0.0928834809989083 0.0030735132685747587 0.0030735132685747587 0.006622419386914005 0.021720780126869527 0.07952034809712193 0.0928834809989083
290 2320 0.051766621416995263 0.0947164630848405 0.0027966918654010542 0.0027966918654010542 0.006534061412403515 0.022311796317664116 0.0760236061906732 0.0947164630848405
291 2328 0.048978263422848264 0.09334627392423864 0.0028286857756369063 0.0028286857756369063 0.006524136935245392 0.020902154258635158 0.07455868008509084 0.09334627392423864
292 2336 0.04978591316896048 0.09012517560280096 0.0026774460502613363 0.0026774460502613363 0.00695644221633476 0.02021530526392741 0.07050456821882847 0.09012517560280096
293 2344 0.04892201393762896 0.08587478012461511 0.0026605326410272154 0.0026605326410272154 0.006924502651910938 0.021431469803701024 0.06536564362289789 0.08587478012461511
294 2352 0.049709173128641405 0.07764104894431342 0.0026672002084972626 0.0026672002084972626 0.007612282125058392 0.021683285576007186 0.06242684616894695 0.07764104894431342
295 2360 0.055244983497425626 0.0781824549036608 0.0026037739737372707 0.0026037739737372707 0.007201398368977826 0.02195571620428111 0.06529080130013984 0.0781824549036608
296 2368 0.055119061405228084 0.07926765422530506 0.0025169850983513004 0.0025169850983513004 0.008254830274175527 0.021597344008028055 0.06265988293882113 0.07926765422530506
297 2376 0.057201136709343646 0.08220593637015718 0.0024740380652972086 0.0024740380652972086 0.008066979641185546 0.021534966106873325 0.05909019111111669 0.08220593637015718
298 2384 0.050078645985858684 0.09043565438934459 0.0024937500844011183 0.0024937500844011183 0.008189058738708253 0.020706508077876426 0.05465121789875195 0.09043565438934459
299 2392 0.055481113700076974 0.08482581825547798 0.0023994149754146404 0.0023994149754146404 0.008005769634392767 0.020602370158935485 0.052203168925734 0.08482581825547798
300 2400 0.05483114519746218 0.09114890220521116 0.00233552859633182 0.00233552859633182 0.007172493184495914 0.020030878014581928 0.05618980533687589 0.09114890220521116
301 2408 0.0501668861497021 0.09107107342519881 0.002277037842605288 0.002277037842605288 0.007106795920484701 0.019876280787782398 0.05440608386269303 0.09107107342519881
302 2416 0.05595523743285808 0.08804268684912099 0.0022126108570665833 0.0022126108570665833 0.006915919648786435 0.018835316555560845 0.05552501933430741 0.08804268684912099
303 2424 0.052783709244713005 0.08821788905052769 0.0021517532282157126 0.0021517532282157126 0.007037437393850669 0.019003914216648304 0.058482325047916534 0.08821788905052769
304 2432 0.05591915990262818 0.07828552231988933 0.002145001715283864 0.002145001715283864 0.007156508388448457 0.018689250033898396 0.05783587615754464 0.07828552231988933
305 2440 0.062066315309086205 0.08663031296392304 0.0019497644406079998 0.0019497644406079998 0.006793112505612224 0.018372210170071096 0.061198923208664435 0.08663031296392304
306 2448 0.07039370743568123 0.07896015750711682 0.002045354275075015 0.002045354275075015 0.006718511642536446 0.019227318434368576 0.06399611071005297 0.07896015750711682
307 2456 0.07636112701590975 0.07933693597421938 0.002180227315412816 0.002180227315412816 0.006731196400122044 0.019001436872026493 0.0607668259467914 0.07933693597421938
308 2464 0.06905806450824892 0.07542637559883725 0.002188666908039264 0.002188666908039264 0.006806833019825096 0.02325506016321431 0.052936960785179565 0.07542637559883725
309 2472 0.06057560959444758 0.07121496176981773 0.00207123507474053 0.00207123507474053 0.0071534076614849906 0.022819870319078055 0.05327604537016852 0.07121496176981773
310 2480 0.06564379272901161 0.06878642483326997 0.0020001221438281326 0.0020001221438281326 0.007181464649426461 0.022080867740429555 0.05070801529013473 0.06878642483326997
311 2488 0.06894657959191632 0.07531050353844117 0.001983496920968478 0.001983496920968478 0.007323626646426839 0.022485785834782262 0.04539100934133328 0.07531050353844117
312 2496 0.07120646648145455 0.07628905610621456 0.0018207486540907712 0.0018207486540907712 0.007113168600142389 0.02075740459645408 0.05369374507097241 0.07628905610621456
313 2504 0.06325511820443291 0.07901273584689777 0.0018005694082385776 0.0018005694082385776 0.007201050937519239 0.020096507644652907 0.051456444700928035 0.07901273584689777
314 2512 0.05569869594487741 0.07952107775503373 0.001766633025872241 0.001766633025872241 0.006444058686794171 0.019641438939464025 0.050261225438700464 0.07952107775503373
315 2520 0.0518176578939663 0.07929261180260042 0.001694329343153147 0.001694329343153147 0.006016297960232874 0.01979965503174197 0.048884351393376144 0.07929261180260042
316 2528 0.05355432412837702 0.07908201832037873 0.0015599720931908376 0.0015599720931908376 0.006018202958959509 0.019537316354910184 0.04735137826370178 0.07908201832037873
317 2536 0.05416741772522102 0.08624998305726218 0.001560594403577602 0.001560594403577602 0.005958345603229938 0.01905605761232666 0.04262447726952126 0.08624998305726218
318 2544 0.047462132015071906 0.08862626361973017 0.0015330147753917533 0.0015330147753917533 0.005702868966248734 0.019177771178927373 0.04023577569409539 0.08862626361973017
319 2552 0.043135434988196455 0.08553665957364122 0.0015366078222481322 0.0015366078222481322 0.005383425456782347 0.01792691365613822 0.03897432806263008 0.08553665957364122
320 2560 0.05034231544388849 0.08879547382665992 0.001485836745224526 0.001485836745224526 0.005233578344726586 0.01770533674605286 0.03649527140964511 0.08879547382665992
321 2568 0.06864065422936454 0.10614824732000928 0.0015538017428478842 0.0015538017428478842 0.005094543688435453 0.018078177529991964 0.035070341855893736 0.10614824732000928
322 2576 0.0800905533158458 0.10927431608341953 0.0017110961197904773 0.0017110961197904773 0.005056210532634473 0.01764785208604306 0.034582886783458965 0.10927431608341953
323 2584 0.08203983775987064 0.11023291112199331 0.0017081075663613844 0.0017081075663613844 0.004873201259138499 0.01738527889022232 0.03397202921057972 0.11023291112199331
324 2592 0.0913937006831785 0.11137527178220306 0.0016908932420039897 0.0016908932420039897 0.0045531546995001525 0.01614326991778797 0.037332614282313714 0.11137527178220306
325 2600 0.10237634696398147 0.1078664512135806 0.0015456304693132461 0.0015456304693132461 0.004603150330947619 0.016010309449984505 0.04160832966140101 0.1078664512135806
326 2608 0.10211460833862486 0.11083310678609194 0.0014526996146780994 0.0014526996146780994 0.00520196581400216 0.015812261592467302 0.040494154278602874 0.11083310678609194
327 2616 0.08337346742923715 0.09918324061274901 0.0014909022782005387 0.0014909022782005387 0.005290737210459135 0.015652637137962958 0.04169369537403862 0.09918324061274901
328 2624 0.07654757496340721 0.09622022698335768 0.0014253613499921824 0.0014253613499921824 0.004860738794414295 0.01570188262315448 0.04154335161668721 0.09622022698335768
329 2632 0.07203921806812097 0.0880208725263168 0.0014717907010836973 0.0014717907010836973 0.004913828767369878 0.014455762949797642 0.04330273511914182 0.0880208725263168
330 2640 0.07454990427366165 0.08963502431362512 0.001346094291855332 0.001346094291855332 0.004826314197524382 0.014302702923756738 0.0441988164233758 0.08963502431362512
331 2648 0.0795568162381506 0.08550202825037438 0.0014794410702051548 0.0014794410702051548 0.004625712264521551 0.013494725637948433 0.04569859262382556 0.08550202825037438
332 2656 0.0883347120327616 0.08229288391855157 0.0015290080823507288 0.0015290080823507288 0.004524618304782687 0.01337507631902891 0.04358965790445851 0.08229288391855157
333 2664 0.1019141649763066 0.07949980535234615 0.0015276408051314398 0.0015276408051314398 0.004554271849020723 0.013471932049767744 0.04619607074342772 0.07949980535234615
334 2672 0.11441128242332287 0.08320847862132187 0.0014751772204748253 0.0014751772204748253 0.004487520437593921 0.014688191549210096 0.04517250610446919 0.08320847862132187
335 2680 0.11795200853053114 0.08174763592871237 0.0015187987560616178 0.0015187987560616178 0.004516577313445624 0.014513206001730448 0.043713689884889974 0.08174763592871237
336 2688 0.10641875600391847 0.0821309638626146 0.0015300344226816711 0.0015300344226816711 0.004423236935722591 0.014728892757506254 0.042413911008905354 0.0821309638626146
337 2696 0.1020967432014568 0.0800270380849599 0.0015450092776697472 0.0015450092776697472 0.004312745253943863 0.014106261088500388 0.040719311582869566 0.0800270380849599
338 2704 0.10570520215440646 0.07708728865269264 0.0015856787985868298 0.0015856787985868298 0.003968891176172109 0.013560283228868075 0.04418778956012138 0.07708728865269264
339 2712 0.12819832813514953 0.07041864614011033 0.001557284417089127 0.001557284417089127 0.003970925408475109 0.01389662981656094 0.04785739620769747 0.07041864614011033
340 2720 0.15453798440650826 0.07196490569531566 0.0015896777968493533 0.0015896777968493533 0.003712760484347757 0.01573239907665544 0.04781931603616497 0.07196490569531566
341 2728 0.178992580059556 0.07245753228822131 0.0016540007915531246 0.0016540007915531246 0.0033164100244346163 0.017311935492853373 0.04769553642998459 0.07245753228822131
342 2736 0.20597806166770075 0.07171612392423458 0.0016686901486804974 0.0016686901486804974 0.003285736234399106 0.017698935271980947 0.050984340551376 0.07171612392423458
343 2744 0.2322820778140831 0.06680577211347731 0.0017133037714949979 0.0017133037714949979 0.0035014353601492583 0.018313902773294713 0.053216565840917794 0.06680577211347731
344 2752 0.2534563376214293 0.06419797072092147 0.0016346437462489186 0.0016346437462489186 0.0036792022421469977 0.018437979820112936 0.052234523341397145 0.06419797072092147
345 2760 0.24924073990200427 0.06728885270154447 0.0016233071351430017 0.0016233071351430017 0.003914996572920737 0.01720855261827231 0.04825434994511017 0.06728885270154447
346 2768 0.25176941435731987 0.066582209621167 0.001516712931624716 0.001516712931624716 0.0037970781254998555 0.01696250898302221 0.05130099737611966 0.066582209621167
347 2776 0.20433362748707495 0.06548516389664646 0.001558990504801245 0.001558990504801245 0.0037092126449117364 0.016701699720168196 0.04872306562345652 0.06548516389664646
348 2784 0.18812901982568356 0.06264152775856731 0.0014852755327350604 0.0014852755327350604 0.0035617002075311343 0.015807348601123195 0.04742548164748062 0.06264152775856731
349 2792 0.21846699829971847 0.05677999751597496 0.0014829749481384171 0.0014829749481384171 0.003503886336086717 0.01585140249183637 0.04542402007617557 0.05677999751597496
350 2800 0.23758877314907964 0.05760083236534647 0.001401594478837288 0.001401594478837288 0.0035500571880257804 0.015870431970464706 0.05055937399449039 0.05760083236534647
351 2808 0.2340247362724011 0.054233213630203565 0.001309146186319969 0.001309146186319969 0.0035636109172174704 0.017693484080250944 0.048275311885668 0.054233213630203565
352 2816 0.23885150039769054 0.05518428425744044 0.001306736722119892 0.001306736722119892 0.0035574222804680357 0.016699500822919593 0.04553523501229991 0.05518428425744044
353 2824 0.21941744944961186 0.05257656903708094 0.0013247452169146694 0.0013247452169146694 0.0036010214971218713 0.0162701020117435 0.04572638611075975 0.05257656903708094
354 2832 0.23875335525005878 0.04976953633421021 0.001285382008867691 0.001285382008867691 0.0035313287571272158 0.0162381134018028 0.044698457902809074 0.04976953633421021
355 2840 0.29158882626938265 0.0500037465454039 0.0012589461636126882 0.0012589461636126882 0.003502738256246781 0.017876523633140677 0.04421723003678862 0.0500037465454039
356 2848 0.28912359233211116 0.04999166499208853 0.0012202387477124993 0.0012202387477124993 0.0036711548115590494 0.02010856729891236 0.04058217485274486 0.04999166499208853
357 2856 0.28131523717901247 0.04986841378574262 0.0011159056310211402 0.0011159056310211402 0.003744485980083131 0.019843448439159146 0.039862650479230155 0.04986841378574262
358 2864 0.2524953890014887 0.044018843212546156 0.0011881224685036766 0.0011881224685036766 0.0037527249252986205 0.019509410230241914 0.03871852139800858 0.044018843212546156
359 2872 0.23073113389462357 0.04561274218890033 0.0011128735118654796 0.0011128735118654796 0.003626202467225596 0.018888185992971197 0.03646049938075579 0.04561274218890033
360 2880 0.23433541960863075 0.044615448298402194 0.0010888762311412872 0.0010888762311412872 0.0033438830832787795 0.018880142414350456 0.03574502620059972 0.044615448298402194
